EVTOPTA_SOH_2384;Finally [From.GetSheHe] is gone!;;;;;;;;;;;;;x
EVTDESC_SOH_2385;The Hwarang consider it important to remain on good terms with your family, and it is no secret that I and [hwarang_rival.GetBestName] are not on good terms. Perhaps I should try to reconcile with [hwarang_rival.GetHerHim], as the Hwarang as a whole would approve of it?;;;;;;;;;;;;;x
EVTOPTA_SOH_2385;I will attempt to end our rivalry!;;;;;;;;;;;;;x
EVTOPTB_SOH_2385;[hwarang_rival.GetSheHeCap] will always be my rival!;;;;;;;;;;;;;x
EVTDESC_SOH_2386;[From.GetBestName] has reached out to me, suggesting that it perhaps is time for us to end our rivalry. I suspect [From.GetSheHe] is doing it because [From.GetSheHe] is a member of the Hwarang and the Hwarang as a whole disapprove of our rivalry, but perhaps it is still worth reconciling?;;;;;;;;;;;;;x
EVTOPTA_SOH_2386;It is time for our rivalry to end!;;;;;;;;;;;;;x
EVTOPTB_SOH_2386;I will never stop being [From.GetHerHis] rival!;;;;;;;;;;;;;x
EVTDESC_SOH_2387;[From.GetBestName] was receptive to my suggestion that it is time for our rivalry to end, and [From.GetSheHe] and I have managed to reach a point where we can hold a civil conversation even if we certainly are not friends.;;;;;;;;;;;;;x
EVTOPTA_SOH_2387;This is for the best...;;;;;;;;;;;;;x
EVTDESC_SOH_2388;[From.GetBestName] was unwilling to consider ending our rivalry, which I suppose should have been no surprise. The Hwarang as a whole will not like this outcome, but it is likely they will not hold it against me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2388;At least I tried...;;;;;;;;;;;;;x
EVTDESC_SOH_2389;The Hwarang as a whole tend to pay a lot of attention to their appearance, and I have done the same as a member, and this sometimes has its benefits. Today, a [hwarang_lover.GetManWoman] named [hwarang_lover.GetBestName] approached me and told me that [hwarang_lover.GetSheHe] would not mind getting to know me quite intimately.;;;;;;;;;;;;;x
EVTOPTA_SOH_2389;I'll make [hwarang_lover.GetHerHim] my lover!;;;;;;;;;;;;;x
EVTOPTB_SOH_2389;I suppose we can have a quick tumble...;;;;;;;;;;;;;x
EVTOPTC_SOH_2389;It would be wrong...;;;;;;;;;;;;;x
EVTDESC_SOH_2390;It is no secret that I am not particularly good at intrigue despite having an education related to it, and the Hwarang do not approve of it in the first place. Since there are many members of the Hwarang that have some knowledge related to other fields, maybe I should take advantage of this to learn the basics in another field?;;;;;;;;;;;;;x
EVTOPTA_SOH_2390;I will choose another path!;;;;;;;;;;;;;x
EVTOPTB_SOH_2390;I am happy the way I am!;;;;;;;;;;;;;x
EVTDESC_SOH_2391;Having decided that I want to focus on something else, I need to figure out just what it should be. The Hwarang approve of all fields other than intrigue, so I have several choices.;;;;;;;;;;;;;x
EVTOPTA_SOH_2391;I will focus on diplomacy!;;;;;;;;;;;;;x
EVTOPTB_SOH_2391;I will focus on warfare!;;;;;;;;;;;;;x
EVTOPTC_SOH_2391;I will focus on rulership!;;;;;;;;;;;;;x
EVTOPTD_SOH_2391;I will focus on religion!;;;;;;;;;;;;;x
EVTDESC_SOH_2392;I did hardly do well in the field I studied as a child, and maybe it is wrong for me. The Hwarang have many members that know enough about other approved fields to teach me the basics should I decide I want to focus on something else instead.;;;;;;;;;;;;;x
EVTOPTA_SOH_2392;I would rather focus on diplomacy!;;;;;;;;;;;;;x
EVTOPTB_SOH_2392;I would rather focus on warfare!;;;;;;;;;;;;;x
EVTOPTC_SOH_2392;I would rather focus on rulership!;;;;;;;;;;;;;x
EVTOPTD_SOH_2392;I would rather focus on religion!;;;;;;;;;;;;;x
EVTOPTE_SOH_2392;I will not change myself!;;;;;;;;;;;;;x
EVTDESC_SOH_2393;Some other members of the Hwarang have invited me to participate in a discussion of matters related to diplomacy in the hopes that we all may learn something from one another. I am free to turn down the offer, of course, but perhaps it would be in my interest to participate?;;;;;;;;;;;;;x
EVTOPTA_SOH_2393;I will participate!;;;;;;;;;;;;;x
EVTOPTB_SOH_2393;I have better things to do!;;;;;;;;;;;;;x
EVTDESC_SOH_2394;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2394;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2395;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2395;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2396;I learned a lot discussing diplomatic matters some other members of the Hwarang, and I feel I really have a much better understanding of the subject now than I had previously.;;;;;;;;;;;;;x
EVTOPTA_SOH_2396;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2397;The discussion I had with the other members of the Hwarang could certainly have gone better, but unlike some of those present I did not make a fool out of myself by showing that I was completely ignorant of the subject we were discussing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2397;I suppose that went okay...;;;;;;;;;;;;;x
EVTDESC_SOH_2398;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2398;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2399;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2399;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2400;Some other members of the Hwarang have invited me to participate in a discussion of matters related to warfare in the hopes that we all may learn something from one another. I am free to turn down the offer, of course, but perhaps it would be in my interest to participate?;;;;;;;;;;;;;x
EVTOPTA_SOH_2400;I will participate!;;;;;;;;;;;;;x
EVTOPTB_SOH_2400;I have better things to do!;;;;;;;;;;;;;x
EVTDESC_SOH_2401;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2401;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2402;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2402;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2403;I learned a lot discussing martial matters some other members of the Hwarang, and I feel I really have a much better understanding of the subject now than I had previously.;;;;;;;;;;;;;x
EVTOPTA_SOH_2403;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2404;The discussion I had with the other members of the Hwarang could certainly have gone better, but unlike some of those present I did not make a fool out of myself by showing that I was completely ignorant of the subject we were discussing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2404;I suppose that went okay...;;;;;;;;;;;;;x
EVTDESC_SOH_2405;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2405;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2406;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2406;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2407;Some other members of the Hwarang have invited me to participate in a discussion of matters related to rulership in the hopes that we all may learn something from one another. I am free to turn down the offer, of course, but perhaps it would be in my interest to participate?;;;;;;;;;;;;;x
EVTOPTA_SOH_2407;I will participate!;;;;;;;;;;;;;x
EVTOPTB_SOH_2407;I have better things to do!;;;;;;;;;;;;;x
EVTDESC_SOH_2408;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2408;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2409;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2409;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2410;I learned a lot discussing matters related to stewardship some other members of the Hwarang, and I feel I really have a much better understanding of the subject now than I had previously.;;;;;;;;;;;;;x
EVTOPTA_SOH_2410;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2411;The discussion I had with the other members of the Hwarang could certainly have gone better, but unlike some of those present I did not make a fool out of myself by showing that I was completely ignorant of the subject we were discussing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2411;I suppose that went okay...;;;;;;;;;;;;;x
EVTDESC_SOH_2412;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2412;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2413;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2413;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2414;Some other members of the Hwarang have invited me to participate in a discussion of matters related to learning and religion in the hopes that we all may learn something from one another. I am free to turn down the offer, of course, but perhaps it would be in my interest to participate?;;;;;;;;;;;;;x
EVTOPTA_SOH_2414;I will participate!;;;;;;;;;;;;;x
EVTOPTB_SOH_2414;I have better things to do!;;;;;;;;;;;;;x
EVTDESC_SOH_2415;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2415;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2416;I did quite well during the discussion with the other members of the Hwarang, and while I did not learn anything in particular several of the others praised my knowledge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2416;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2417;I learned a lot discussing matters related to learning some other members of the Hwarang, and I feel I really have a much better understanding of the subject now than I had previously.;;;;;;;;;;;;;x
EVTOPTA_SOH_2417;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2418;The discussion I had with the other members of the Hwarang could certainly have gone better, but unlike some of those present I did not make a fool out of myself by showing that I was completely ignorant of the subject we were discussing.;;;;;;;;;;;;;x
EVTOPTA_SOH_2418;I suppose that went okay...;;;;;;;;;;;;;x
EVTDESC_SOH_2419;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2419;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2420;I did very poorly during the discussing with the other members of the Hwarang, and I also did not learn anything of note. It is clear that several of those present respect me and my opinion a lot less now.;;;;;;;;;;;;;x
EVTOPTA_SOH_2420;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2421;Some other members of the Hwarang have offered me the opportunity to spar with them. It is possible this will help me become a better warrior, though of course there is also a risk of injury if things go poorly.;;;;;;;;;;;;;x
EVTOPTA_SOH_2421;I'll participate!;;;;;;;;;;;;;x
EVTOPTB_SOH_2421;I have better things to do!;;;;;;;;;;;;;x
EVTDESC_SOH_2422;The sparring session went very well, and I learned several useful things from the others that were present. I expect I will do better as a warrior in the future as a result.;;;;;;;;;;;;;x
EVTOPTA_SOH_2422;That went well!;;;;;;;;;;;;;x
EVTDESC_SOH_2423;Though I did not learn anything noteworthy during the sparring session the other members of the Hwarang that were present spoke highly of my skills and told me they appreciated my presence.;;;;;;;;;;;;;x
EVTOPTA_SOH_2423;That went well!;;;;;;;;;;;;;x
EVTDESC_SOH_2424;Though I did not learn anything noteworthy during the sparring session the other members of the Hwarang that were present spoke highly of my skills and told me they appreciated my presence.;;;;;;;;;;;;;x
EVTOPTA_SOH_2424;That went well!;;;;;;;;;;;;;x
EVTDESC_SOH_2425;While I did not make a complete fool of myself while sparring with the other members of the Hwarang I also did not perform quite as well as some of the others.;;;;;;;;;;;;;x
EVTOPTA_SOH_2425;I suppose it could have been worse...;;;;;;;;;;;;;x
EVTDESC_SOH_2426;Things did not go well during the sparring session with the other Hwarang as I made a mistake that resulted in me being injured by my sparring partner.;;;;;;;;;;;;;x
EVTOPTA_SOH_2426;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2427;Though I managed to avoid injuring myself while sparring with some other members of the Hwarang I did not impress anyone with my skills, and some of those present even seemed quite disappointed by my performance.;;;;;;;;;;;;;x
EVTOPTA_SOH_2427;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2428;Though I managed to avoid injuring myself while sparring with some other members of the Hwarang I did not impress anyone with my skills, and some of those present even seemed quite disappointed by my performance.;;;;;;;;;;;;;x
EVTOPTA_SOH_2428;That went poorly...;;;;;;;;;;;;;x
EVTDESC_SOH_2429;The sparring session went extremely poorly for me, and I managed to get badly injured. I would have liked to blame someone else for my injury, but the truth is that it was all my fault.;;;;;;;;;;;;;x
EVTOPTA_SOH_2429;I shouldn't have done this!;;;;;;;;;;;;;x
