### General
# Imperial Regalia of Japan
ingredient_herb15_desc;Foxglove is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_metal_exotic10;Ingredient: Lead;;;;;;;;;;;;;x
ingredient_metal_exotic10_desc;Lead is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_metal_exotic11;Ingredient: Antimony;;;;;;;;;;;;;x
ingredient_metal_exotic11_desc;Antimony is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_metal_exotic12;Ingredient: Cobalt;;;;;;;;;;;;;x
ingredient_metal_exotic12_desc;Cobalt is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_metal_exotic13;Ingredient: Manganese;;;;;;;;;;;;;x
ingredient_metal_exotic13_desc;Manganese is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_metal_exotic14;Ingredient: Nickel;;;;;;;;;;;;;x
ingredient_metal_exotic14_desc;Nickel is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_misc_powder_1;Ingredient: Blue Vitriol;;;;;;;;;;;;;x
ingredient_misc_powder_1_desc;Blue Vitriol is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_misc_powder_2;Ingredient: Green Vitriol;;;;;;;;;;;;;x
ingredient_misc_powder_2_desc;Green Vitriol is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_misc_powder_3;Ingredient: Red Vitriol;;;;;;;;;;;;;x
ingredient_misc_powder_3_desc;Red Vitriol is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_misc_powder_4;Ingredient: White Vitriol;;;;;;;;;;;;;x
ingredient_misc_powder_4_desc;White Vitriol is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_misc_powder_5;Ingredient: Saltpeter;;;;;;;;;;;;;x
ingredient_misc_powder_5_desc;Saltpeter is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_1;Ingredient: Cinnabar;;;;;;;;;;;;;x
ingredient_mineral_1_desc;Cinnabar is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_2;Ingredient: Realgar;;;;;;;;;;;;;x
ingredient_mineral_2_desc;Realgar is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_jade_1;Ingredient: Green Jade;;;;;;;;;;;;;x
ingredient_mineral_jade_1_desc;Green Jade is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_jade_2;Ingredient: Lavender Jade;;;;;;;;;;;;;x
ingredient_mineral_jade_2_desc;Lavender Jade is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_jade_3;Ingredient: Yellow Jade;;;;;;;;;;;;;x
ingredient_mineral_jade_3_desc;Yellow Jade is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_jade_4;Ingredient: Orange Jade;;;;;;;;;;;;;x
ingredient_mineral_jade_4_desc;Orange Jade is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_jade_5;Ingredient: Brown Jade;;;;;;;;;;;;;x
ingredient_mineral_jade_5_desc;Brown Jade is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
ingredient_mineral_jade_6;Ingredient: Black Jade;;;;;;;;;;;;;x
ingredient_mineral_jade_6_desc;Black Jade is a potent ingredient for alchemical recipes.;;;;;;;;;;;;;x
# Misc
treasure_map;Treasure Map;;;;;;;;;;;;;x
treasure_map_desc;X marks the spot...;;;;;;;;;;;;;x
