#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_238;This might be a problem...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_239;The settlers you granted permission to settle in [tf_settler_province.GetName] have sparked quite a bit of curiousity among the population regarding their customs, and they have proven more than willing to tell the locals all about [tf_settler_province.Culture.GetName] customs, and many of the locals have adopted them.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_239;That's great!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_239;This might be a problem...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_240;The settlers you granted permission to settle in [tf_settler_province.GetName] seem to be fitting in quite nicely. So far, they have not been causing any trouble, and the worst anyone could say about them is that they might not yet have proven themselves to be particularly useful to you or your realm.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_240;At least they're not causing trouble...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_241;The Chinese officials that have accompanied the Treasure Fleet make no secret of the fact that they view you and your people as far beneath them. Given that the fleet is far from home and that its members likely are overconfident, it might be possible to teach them a lesson by launching an attack on the fleet.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_241;The fleet will burn!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_241;This is not a good idea...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_243;Your forces set sail under the cover of darkness, with detailed plans in place for how they will approach the Treasure Fleet and deal with its defenders. Unfortunately, it seems that the fleet's defenders are not as overconfident as you had expected, as they spot the approaching ships and easily repel the attack.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_243;This could be bad...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_244;One night the Treasure Fleet comes under attack from several ships bearing the flag of [From.GetBestName]. Luckily enough, the defenders are vigilant enough to spot the attackers before they get close, and thus they have little difficulty repelling the attack.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_244;[From.GetSheHeCap] will answer for this!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_244;We need to look to our defenses...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_245;One night the Treasure Fleet comes under attack from several ships bearing the flag of [From.GetBestName]. Luckily enough, the defenders are vigilant enough to spot the attackers before they get close, and thus they have little difficulty repelling the attack.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_245;[From.GetSheHeCap] dares?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_246;Word has reached you that the Treasure Fleet has come under attack from [From.GetBestName]. It seems the attack was rather unsuccessful, as [From.GetSheHe] clearly underestimated the might of the Dragon Throne, but the fact that there was an attack in the first place is quite concerning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_246;There will be a reckoning!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_247;Your forces set sail under the cover of darkness, with detailed plans in place for how they will approach the Treasure Fleet and deal with its defenders. Though the defenders on some of the ships are able to prevent your soldiers from getting close, several ships are still set ablaze, proving that you are not to be dismissed out of hand.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_247;That worked reasonably well...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_248;One night the Treasure Fleet comes under attack from several ships bearing the flag of [From.GetBestName]. It seems the sentries that had been posted were not as vigilant as they should have been, as the attackers got close to many of the ships without being spotted, and as a result the ships in question are now ablaze.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_248;[From.GetSheHeCap] will answer for this!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_248;We need to look to our defenses...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_249;One night the Treasure Fleet comes under attack from several ships bearing the flag of [From.GetBestName]. It seems the sentries that had been posted were not as vigilant as they should have been, as the attackers got close to many of the ships without being spotted, and as a result the ships in question are now ablaze.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_249;[From.GetSheHeCap] dares?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_250;Word has reached you that the Treasure Fleet has come under attack from [From.GetBestName]. The attack was not entirely unsuccessful, so [From.GetSheHe] might now be even more emboldened to stand up to the Dragon Throne, and the fact that there was an attack in the first place is quite concerning.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_250;There will be a reckoning!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_251;You spend some time planning out the attack on the Treasure Fleet, knowing that a failed attack could be something you would end up regretting, and the planning pays off as the fleet is set ablaze down to the last ship. Anyone that makes it to the shore will be rounded up and brought before you in chains so that you may judge them as you wish.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_251;Such pretty bonfires!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_252;One night you are awakened by the sound of fighting nearby. You quickly get dressed and head outside with your weapon ready, discovering that your ship and all the others are under attack by forces loyal to [From.GetBestName]. It is clear that the fighting is not going to go your way, as several ships are already ablaze.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_252;I will try to get ashore, come what may...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_253;Word has reached you that the Treasure Fleet has come under attack from [From.GetBestName], and though the sailors and soldiers of the Treasure Fleet reportedly fought valiantly the attack was a complete success. Every last ship was set ablaze, and anyone that survived is doubtlessly chained up in a prison cell at this point.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_253;There will be a reckoning!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_254;Word has reached you that the Treasure Fleet has come under attack from [From.GetBestName], and though the sailors and soldiers of the Treasure Fleet reportedly fought valiantly the attack was a complete success. Every last ship was set ablaze, and anyone that survived is doubtlessly chained up in a prison cell at this point.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_254;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_255;In order to ensure the continuing prosperity and stability of your realm it might be beneficial to enter into a tributary agreement with the Middle Kingdom, seeing you clearly are within its reach. Some of the officials aboard the Treasure Fleet should be able to help with the necessary paperwork.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_255;Such a relationship would be good!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_255;I think not...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_256;A petition has arrived from [From.GetBestName], requesting that you help [From.GetHerHim] with the necessary paperwork to set up a tributary agreement between [From.GetHerHim] and the Dragon Throne. Given that the matter will have to be decided without input from the Dragon Throne, it is up to you to accept or refuse the proposal.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_256;A very acceptable proposal!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_256;I don't think so!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_257;A messenger has arrived from [From.GetBestName], carrying with him detailed paperwork outlining a tributary agreement between you and the Dragon Throne. Some of the details might not have been quite what you expected initially, but it is still an overall acceptable agreement, so you see no reason to object.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_257;Just as I expected!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_258;A messenger has arrived from [From.GetBestName], carrying with him a very detailed list of reasons for why you are unworthy of paying tribute to the Dragon Throne. Given how extensive the list is, it seems quite futile to try to convince [From.GetHerHim] that you actually are worthy of such an agreement.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_258;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_259;With the Treasure Fleet just off the coast it is clear that the Dragon Throne has an interest in your realm, and thus it might be a good idea to ensure that the Middle Kingdom thinks highly of you. A small gift of gold presented to an official accompanying the Treasure Fleet could probably accomplish this.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_259;It is a good idea!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_259;I'd rather keep the money...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_260;A messenger has arrived from [From.GetBestName], bringing a large amount of gold that is being offered in return for you making sure that the Dragon Throne looks favorably on [From.GetHerHim]. If desirable, it would be trivial to ensure that the money got misplaced without anyone noticing, should you wish to keep it for yourself.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_260;I accept the money, for the Dragon Throne!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_260;I accept the money, for myself!;;;;;;;;;;;;;x
EVTOPTC_TREASURE_FLEET_260;This deal is unacceptable!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_261;The messenger you sent to the Treasure Fleet has returned, bringing word that [From.GetBestName] has seen fit to accept your offer on behalf of the Dragon Throne. It is possible that the money will end up in [From.GetHerHim] pockets, of course, but as long as the Dragon Throne regards you more highly that would not be a problem.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_261;Either works for me!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_262;The messenger you sent to the Treasure Fleet has returned, bringing word that [From.GetBestName] refused your offer, and that the refusal was worded in a way that made it clear that it would be foolhardy to try to make the same offer to someone else, particularly as it then might look like attempted bribery.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_262;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_263;With the Treasure Fleet just off the coast it is clear that the Dragon Throne has an interest in your realm, and thus it might be a good idea to ensure that the Middle Kingdom thinks highly of you. You could offer to gift an artifact to one of the officials accompanying the fleet in exchange for help with that..;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_263;It is a good idea!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_263;This isn't a good idea...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_264;A messenger has arrived from [From.GetBestName], bringing an aftifact that is being offered in exchange for your help in ensuring that the Dragon Throne thinks more highly of [From.GetBestName]. The artifact does not look like something that would be worth passing on to the Dragon Throne, but it might still be useful for you..;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_264;I accept this offer!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_264;I have no use for such trinkets!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_265;The messenger you sent to the Treasure Fleet has returned, bringing word that [From.GetBestName] has seen fit to accept the artifact you offered in exchange for ensuring that the Dragon Throne thinks more highly of you. It is perhaps not appealing to part with such an item at most times, but this time it was likely worth it.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_265;I knew it would work!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_266;The messenger you sent to the Treasure Fleet has returned, bringing word that [From.GetBestName] refused your offer as the artifact being offered was viwed as nothing but a paltry triket. It seems the people of the Middle Kingdom possibly have more expensive or more specific tastes than you had anticipated.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_266;I see...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_267;You have had the opportunity to meet with several minor officials accompanying the Treasure Fleet over the course of the last few days, and though they do not believe in [Root.Religion.GetHighGodName] or the [Root.Religion.GetName] you have come to realize that you still agree with them on many points.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_267;They can't be all that bad...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_269;Though most of the people accompanying the Treasure Fleet plan to return to the Middle Kingdom there are those that have other plans. One of them, [new_tf_character.GetBestName], has requested permission to join your court. Supposedly a soldier by trade, his skills might be useful to you in the future, should you find yourself at war.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_269;I welcome you!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_269;Leave at once!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_270;Though most of the people accompanying the Treasure Fleet plan to return to the Middle Kingdom there are those that have other plans. One of them, [new_tf_character.GetBestName], has requested permission to join your court. Supposedly a eunuch at the wrong side of some court intrigue, he might be able to help administer your realm.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_270;I welcome you!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_270;Leave at once!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_271;Though most of the people accompanying the Treasure Fleet plan to return to the Middle Kingdom there are those that have other plans. One of them, [new_tf_character.GetBestName], has requested permission to join your court. Calling herself a courtesan, she certainly has the beauty and grace to back up that claim.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_271;I welcome you!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_271;Leave at once!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_272;Though most of the people accompanying the Treasure Fleet plan to return to the Middle Kingdom there are those that have other plans. One of them, [new_tf_character.GetBestName], has requested permission to join your court. Supposedly a scholar of some small fame, he could perhaps be of use to you.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_272;I welcome you!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_272;Leave at once!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_273;Though most of the people accompanying the Treasure Fleet plan to return to the Middle Kingdom there are those that have other plans. One of them, [new_tf_character.GetBestName], has requested permission to join your court. Supposedly a minor noble down on [new_tf_character.GetHerHis] luck, [new_tf_character.GetSheHe] could perhaps prove interesting.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_273;I welcome you!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_273;Leave at once!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_275;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning infantry combat are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_275;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_276;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning mounted combat are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_276;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_277;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning the use of skirmishers are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_277;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_278;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning melee combat are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_278;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_279;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning siege techniques are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_279;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_280;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning logistics are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_280;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_281;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning castle construction are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_281;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_282;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning temples and cities are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_282;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_283;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning keeps are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_283;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_284;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning matters of trade are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_284;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_285;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning architecture are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_285;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_286;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning shipbuilding are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_286;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_287;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas of interest to the nobility are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_287;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_288;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas of interest to the commoners are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_288;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_289;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas of religious nature are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_289;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_290;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning rulership are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_290;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_291;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning foreign ways are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_291;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_292;The people of [tf_tech_spread_province.GetName] seem to be learning quite a bit from the sailors, soldiers, and officials accompanying the Treasure Fleet. Word has reached you that many new ideas concerning legal matters are being discussed in various taverns, and most of them seem quite good based on the information you have received.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_292;That's great!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_293;The officials journeying with the Treasure Fleet are doubtlessly eager to step ashore now that the fleet once more has made landfall, and though some of them certainly might be content to merely spend some time in a marketplace or tavern it is quite likely that others would not. Perhaps you should invite some to a small feast?;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_293;That is a great idea!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_293;I'm too busy...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_294;A messenger has arrived, bringing with him an invitation to a small feast being arranged in honor of the Treasure Fleet by [From.GetBestName]. It is likely that various local people of note will be present as well, so if you wish to meet such individuals it would probably be a good idea to accept the invitation.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_294;I will attend this feast!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_294;I have other plans!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_296;THe messenger you sent to the Treasure Fleet has returned, bringing word that all of the officials he spoke to refused your invitation. Apparently, the people of the Middle Kingdom would rather spend their time resting, or visiting brothels, or the like than meet with notables in port, even though the latter supposedly is why they are here.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_296;What could possibly be more important?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_297;Though not every official that received an invitation to your feast accepted the invitation, quite a few did, and your servants have been hard at work preparing for the feast. As the guests arrive, most of them seem fairly interested in their surroundings, and as best you can tell they are not displeased by what they see.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_297;Welcome! Welcome!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_298;You and some other officials from the Treasure Fleet depart to the feast being arranged by [From.GetBestName] together, curious about what a local feast is going to be like. Upon arrival, it is clear that your initial expectations were set a bit low, as the place is beautifully decorated and the food smells quite intriguing.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_298;This could turn out quite nicely!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_300;You make sure to spend some time with each of the guests from the Treasure Fleet, as one would expect from a good host, but as the evening progresses you eventually end up spending quite a bit more time in the company of [tf_feast_event_target.GetBestName] than most, as [tf_feast_event_target.GetSheHe] has turned out to be a very interesting person.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_300;We have a lot in common!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_301;Your host, [From.GetBestName], spends some time with each of [From.GetHerHis] guests, which is only fitting, but as the evening progresses the two of you end up spending more time in each other's company than [From.GetSheHe] spends with any other guest. To your great surprise and pleasure, [From.GetSheHe] is a very interesting individual.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_301;We have a lot in common!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_302;You make sure to spend some time with each of the guests from the Treasure Fleet, as one would expect from a good host. It quickly becomes apparent that [tf_feast_event_target.GetBestName] is not someone you will enjoy spending time with, and as the evening progresses you become convinced that it was a mistake to invite [tf_feast_event_target.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_302;What a poor guest!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_303;Your host, [From.GetBestName], spends some time with each of [From.GetHerHis] guests, which is only fitting, but [From.GetSheHe] is being quite rude in your opinion and is treating you much worse than [From.GetSheHe] treats everyone else. As the evening progresses you become more and more convinced you never should have accepted the invitation.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_303;What a poor host!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_305;As the evening progresses you find yourself fascinated by [tf_feast_event_target.GetBestName], a most exotic [tf_feast_event_target.GetManWoman]. [tf_feast_event_target.GetSheHeCap] seems to be interested in you as well, and it would probably be easy for the two of you to head off someplace private if that was desirable for the both of you.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_305;Can I show you my bedroom?;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_305;I have to go speak to someone else!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_306;[From.GetBestName] is a rather fascinating host, and [From.GetSheHe] has been finding excuses to speak to you time and time again during the evening. As such, it is not entirely surprising when [From.GetSheHe] suggests that perhaps you would like to see [From.GetHerHis] bedroom, with clear implications as to what that entails.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_306;Yes, I would like to see your bedroom!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_306;What kind of person do you take me for?;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_307;[From.GetBestName] takes several steps away from you when you make your suggestion, telling you that you must have mistaken [From.GetHerHim] for some other and far less morally upright person. You attempt to salvage the situation, but [From.GetSheHe] quickly finds an excuse to leave your presence, and avoids you for the rest of the evening.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_307;I should not have bothered...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_308;[From.GetBestName] is quite receptive to your offer to show [From.GetHerHim] your bedroom, and the two of you quietly slip away from the others at the feast and head off elsewhere. Much later, you find yourself wondering if you should make an attempt to turn this into something lasting or if it perhaps would be too much trouble.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_308;We can make it work!;;;;;;;;;;;;;x
EVTOPTB_TREASURE_FLEET_308;It's too much effort...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_309;You and [From.GetBestName] slip away from the other people at the feast easily enough and head towards [From.GetHerHis] bedroom, undressing almost as soon as the door is closed behind you. Much later, as you are getting dressed, [From.GetBestName] tells you that [From.GetSheHe] think you can make this work despite the distance involved.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_309;We can make it work!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_310;You and [From.GetBestName] slip away from the other people at the feast easily enough and head towards [From.GetHerHis] bedroom, undressing almost as soon as the door is closed behind you. Much later, as you are getting dressed, [From.GetBestName] tells you that it probably would be too difficult for you to make things work in the longer term.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_310;It would be too much effort...;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_311;You do your best to keep your guests entertained and to try to get to know them a bit better, but since they are foreigners you do not have quite the same expectations. One very innocent question you ask turns out to be quite rude as far as your guests are concerned. You quickly apologize, but the damage has already been done.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_311;I misspoke!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_312;Your host, [From.GetBestName], seems to be making an effort to be a good host, and you try to keep an open mind as [From.GetSheHe] is a foreigner, but there are limits to what can be tolerated, and some of the questions [From.GetSheHe] asks are quite rude. [From.GetSheHeCap] apologizes, but you are still offended.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_312;How embarrassing!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_313;One of your guests, [From.GetBestName], seems to be making an effort to be a good guest, and you try to keep an open mind as [From.GetSheHe] is a foreigner, but there are limits to what can be tolerated, and some of the questions [From.GetSheHe] asks are quite rude. Unintentional or not, you still have the right to be offended.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_313;How embarrassing!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_314;You do your best to be a good guest and to get to know your host better, but since [From.GetBestName] is a foreigner you do not have quite the same expectations. One very innocent question you ask turns out to be quite rude as far as your host is concerned. You quickly apologize, but the damage has already been done.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_314;I misspoke!;;;;;;;;;;;;;x
EVTDESC_TREASURE_FLEET_315;It seems one of your guests, [tf_feast_event_target.GetBestName], has misjudged how much [tf_feast_event_target.GetSheHe] can drink, as [tf_feast_event_target.GetSheHe] suddenly presents you with a hastily written but legible document certifying that the Dragon Throne is in your debt, which certainly is likely to be useful in the future.;;;;;;;;;;;;;x
EVTOPTA_TREASURE_FLEET_315;Don't look a gift horse in the mouth!;;;;;;;;;;;;;x
