#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_JAPAN_251;You surprise [FromFrom.troublesome_shirabyoshi.GetBestName], though not enough so that she is unable to put up some resistance, and she manages to inflict several minor wounds before the fight turns in your favor and you can cut her down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_251;'Tis but a scratch!;;;;;;;;;;;;;x
EVTDESC_JAPAN_252;You surprise [FromFrom.troublesome_shirabyoshi.GetBestName], though not enough so that she is unable to put up some resistance. She manages to get in several good strikes, and you do not walk away from the fight in one piece despite eventually cutting her down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_252;At least I still live...;;;;;;;;;;;;;x
EVTDESC_JAPAN_253;It seems [From.GetBestName] has attacked [troublesome_shirabyoshi.GetBestName] in your garden. It is doubtful that it was in self-defense, but you cannot punish [From.GetBestName] without knowing for sure.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_253;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_254;[FromFrom.troublesome_shirabyoshi.GetBestName] is not surprised as you move to attack her, and she meets you with her sword drawn. Before long, the fight turns against you, and eventually she strikes you down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_254;Not like this!;;;;;;;;;;;;;x
EVTDESC_JAPAN_255;[FromFrom.troublesome_shirabyoshi.GetBestName] is not surprised as you move to attack her, and she meets you with her sword drawn. Though you manage to wound her, the fight turns against you, and eventually she strikes you down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_255;Not like this!;;;;;;;;;;;;;x
EVTDESC_JAPAN_256;[FromFrom.troublesome_shirabyoshi.GetBestName] is not surprised as you move to attack her, and she meets you with her sword drawn. You make sure that she will not walk away in one piece, but the fight turns against you, and eventually she strikes you down.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_256;Not like this!;;;;;;;;;;;;;x
EVTDESC_JAPAN_257;[troublesome_shirabyoshi.GetBestName] demands to speak to you, and you agree to her request. She tells you that [From.GetBestName] attacked her in your garden and that she was forced to kill [From.GetHerHim] in self-defense.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_257;You did the right thing!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_257;Leave my court, now!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_257;Guards, seize her!;;;;;;;;;;;;;x
EVTDESC_JAPAN_258;Apparently, [FromFrom.GetBestName] has been killed by [From.troublesome_shirabyoshi.GetBestName]. According to the shirabyoshi, it was in self-defense, and [From.GetTitledName] apparently believes her, allowing her to remain free and at court.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_258;She should be imprisoned!;;;;;;;;;;;;;x
EVTDESC_JAPAN_259;Apparently, [FromFrom.GetBestName] has been killed by [From.troublesome_shirabyoshi.GetBestName]. According to the shirabyoshi, it was in self-defense, and [From.GetTitledName] apparently believes her, allowing her to remain free, though not at court.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_259;She should be imprisoned!;;;;;;;;;;;;;x
EVTDESC_JAPAN_260;Apparently, [FromFrom.GetBestName] has been killed by [From.troublesome_shirabyoshi.GetBestName]. According to the shirabyoshi, it was in self-defense, but [From.GetTitledName] still has seen fit to imprison her.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_260;Serves her right!;;;;;;;;;;;;;x
EVTDESC_JAPAN_261;[From.troublesome_shirabyoshi.GetBestName]'s skill with a sword was most impressive, and you have decided to learn from her. She teaches you quite a few tricks in a surprisingly short amount of time, and you find that you have more in common than an interest in swordfighting.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_261;I have a new best friend!;;;;;;;;;;;;;x
EVTDESC_JAPAN_262;It seems [From.troublesome_shirabyoshi.GetBestName] and [From.GetBestName] have become friends and that the shirabyoshi is teaching your [GetFromRelation] how to fight.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_262;That's... good?;;;;;;;;;;;;;x
EVTDESC_JAPAN_263;[remarkable_shirabyoshi.GetBestName] is a most impressive woman, and you find that you are enjoying spending time with her. Perhaps this is the start of a lasting friendship, or it could perhaps be more...;;;;;;;;;;;;;x
EVTOPTA_JAPAN_263;Try to seduce her;;;;;;;;;;;;;x
EVTOPTB_JAPAN_263;Try to befriend her;;;;;;;;;;;;;x
EVTOPTC_JAPAN_263;No, this is a bad idea...;;;;;;;;;;;;;x
EVTDESC_JAPAN_264;[From.GetTitledName] seems to have been enjoying your performance throughout the hanami, and it does not come as a big surprise when [From.GetSheHe] suggests that perhaps you should come with [From.GetHerHim] somewhere more private for a different form of entertainment.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_264;I like the sound of that!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_264;I think not!;;;;;;;;;;;;;x
EVTDESC_JAPAN_265;[From.GetBestName] agreed to your suggestion that the two of you should retire to somewhere private, and it does not take very long before both of you are undressed and getting to know one another more intimately.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_265;It is good to be the [Root.GetTitle]!;;;;;;;;;;;;;x
EVTDESC_JAPAN_266;Your suggestion that you and [From.GetBestName] should retire to somewhere private was not appreciated by the shirabyoshi, and she hastily excused herself and headed elsewhere. While still in your court, it seems like she will not be in your bed.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_266;Not as planned...;;;;;;;;;;;;;x
EVTDESC_JAPAN_267;It seems [From.GetTitledName] truly is enjoying your company, and that [From.GetSheHe] wishes to remain on good terms with you. Indeed, [From.GetSheHe] has suggested that you perhaps should be friends.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_267;Let's be friends!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_267;I'd rather not...;;;;;;;;;;;;;x
EVTDESC_JAPAN_268;[From.GetBestName] seems very open to the idea of being friends with you. Doubtlessly this will only bring good things down the line as she truly is a remarkable woman.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_268;Great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_269;Despite your generous suggestion, [From.GetBestName] does not seem open to the idea of becoming friends with you. Perhaps it will change over time, but perhaps not.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_269;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_270;[remarkable_shirabyoshi.GetBestName] does not cease to impress as the hanami continues. Her singing voice is beautiful, her dancing is impeccable, and her poetry is awe-inspiring. You could not have found a better shirabyoshi easily.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_270;She truly is great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_271;[From.remarkable_shirabyoshi.GetBestName], one of the shirabyoshi [From.GetTitledName] hired for [From.GetHerHis] hanami, truly is something special. Her singing voice is beautiful, her dancing is impeccable, and her poetry is awe-inspiring. You are not sure you have ever seen better.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_271;She truly is great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_272;[remarkable_shirabyoshi.GetBestName] truly is a remarkable woman, and she seems to have a much better grasp of military matters than you would have expected from a shirabyoshi, greater than many of your potential commanders. Perhaps you should make her one of you commanders?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_272;Let's do it!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_272;No, this is a bad idea...;;;;;;;;;;;;;x
EVTDESC_JAPAN_273;[From.GetTitledName] has seen fit to appoint [From.remarkable_shirabyoshi.GetBestName] as a commander, which is a highly irregular decision since she is a woman and [From.GetTitledName] usually does not allow them to command troops.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_273;That is just wrong!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_273;Why can she command and not I?;;;;;;;;;;;;;x
EVTDESC_JAPAN_274;The shirabyoshi you hired for the hanami have performed quite well throughout the event. While none of them are truly exceptional, there is no doubt that they still are well-trained entertainers fit to entertain the likes of you and your guests.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_274;Good to hear!;;;;;;;;;;;;;x
EVTDESC_JAPAN_275;The shirabyoshi [From.GetTitledName] hired for [From.GetHerHis] hanami are quite good. They are not the kind of great shirabyoshi you are unlikely to see more than a few times in a lifetime, but they are certainly not bad.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_275;Keep on performing!;;;;;;;;;;;;;x
EVTDESC_JAPAN_276;The shirabyoshi [From.GetTitledName] hired for [From.GetHerHis] hanami are getting on your nerves. While they are unfailingly polite towards everyone else, the behaviour they show towards you is anything but polite.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_276;I want them gone!;;;;;;;;;;;;;x
EVTDESC_JAPAN_277;[From.GetTitledName] has told you that [From.GetSheHe] feels that the shirabyoshi you hired are being extremely impolite towards [From.GetHerHim], and has asked you to expel them from the hanami.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_277;Throw them out!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_277;They can stay!;;;;;;;;;;;;;x
EVTDESC_JAPAN_278;[From.GetTitledName] agreed to throw out the shirabyoshi as you requested. There will be less entertainment now, but at least the impolite shirabyoshi are not going to ruin the hanami for you.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_278;Good riddance!;;;;;;;;;;;;;x
EVTDESC_JAPAN_279;[From.GetTitledName] did not believe you when you claimed that the shirabyoshi were being rude towards you, and [From.GetSheHe] has decided to allow them to stay at the hanami.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_279;Why take their side?;;;;;;;;;;;;;x
EVTDESC_JAPAN_280;You have been spending some time with [From.hanami_child_friend_rival.GetBestName] at [From.GetTitledName]'s hanami, and [From.hanami_child_friend_rival.GetSheHe] seems to have a lot in common with you. Perhaps you should attempt to become [From.hanami_child_friend_rival.GetHerHis] friend?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_280;Yes, let's do that!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_280;I have enough friends!;;;;;;;;;;;;;x
EVTDESC_JAPAN_281;[From.GetBestName] and you have spent some time together at [FromFrom.GetTitledName]'s hanami, and you have enjoyed [From.GetHerHis] company. It seems the feeling is mutual, and [From.GetBestName] has suggested that you sould be friends.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_281;Let's be friends!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_281;I don't think so!;;;;;;;;;;;;;x
EVTDESCA_JAPAN_282;[From.GetBestName] seemed thrilled at the prospect of becoming your friend, and [From.GetSheHe] said that your company truly had been enjoyable at the hanami. Hopefully, you will have more fun together in the future.;;;;;;;;;;;;;x
EVTDESCB_JAPAN_282;It seems [From.GetBestName] does not enjoy your company as much as you enjoy [From.GetHerHis], for [From.GetSheHe] found your suggestion of becoming friends silly and told you that it was not going to happen.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_282;Great!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_282;How rude!;;;;;;;;;;;;;x
EVTDESC_JAPAN_284;[From.hanami_child_friend_rival.GetBestName] has been getting on your nerves during [From.GetTitledName]'s hanami, and you find that nearly everything [From.hanami_child_friend_rival.GetSheHe] is a thinly veiled insult at best. Do you want to demand an apology?;;;;;;;;;;;;;x
EVTOPTA_JAPAN_284;Yes!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_284;No!;;;;;;;;;;;;;x
EVTDESC_JAPAN_285;It seems [From.GetBestName] has been taking your jokes at [From.GetHerHis] expense very seriously, and [From.GetSheHe] has demanded that you say that you are sorry. If not, chances are [From.GetBestName] will hold a grudge towards you.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_285;I'm not sorry!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_285;I'm sorry!;;;;;;;;;;;;;x
EVTDESCA_JAPAN_286;[From.GetBestName] laughed in your face when you demanded an apology for [From.GetHerHis] insults. If [From.GetSheHe] is not going to attempt to be on friendly terms, you will have to make sure that [From.GetSheHe] goes down in the future.;;;;;;;;;;;;;x
EVTDESCB_JAPAN_286;It seems [From.GetBestName] did not mean to insult you with the things [From.GetSheHe] said, and [From.GetSheHe] seemed most sincere when [From.GetSheHe] issued an apology. You cannot forget what was said, but it is probably best to forgive it.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_286;I hate you too!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_286;Fine!;;;;;;;;;;;;;x
EVTDESC_JAPAN_288;The weather takes a turn for the worse as the hanami progresses. Dark clouds cover the sky, and you can hear thunder in the distance. You might even have to move everyone inside if the situation gets worse.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_288;Not good!;;;;;;;;;;;;;x
EVTDESC_JAPAN_289;One of your guards informs you that there is a fireworks merchant who wishes to see you. It turns out that he has heard of your hanami and that he is willing to sell you some fireworks to entertain your guests.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_289;I want some small ones.;;;;;;;;;;;;;x
EVTOPTB_JAPAN_289;I want some mid-sized ones.;;;;;;;;;;;;;x
EVTOPTC_JAPAN_289;Give me everything!;;;;;;;;;;;;;x
EVTOPTD_JAPAN_289;I cannot afford any...;;;;;;;;;;;;;x
EVTDESC_JAPAN_290;The fireworks you bought from the merchant seem simple enough to use, and you make sure that your guests all will have a good view of the sky. The explosions are not particularly impressive, but it seems like the guests still liked the show.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_290;Worth the money, I guess...;;;;;;;;;;;;;x
EVTDESC_JAPAN_291;[From.GetTitledName] has apparently gotten hold of some fireworks for the hanami. It is not exactly in line with tradition, and they are not the most impressive you have seen, but they are still somewhat entertaining.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_291;That was nice, I guess...;;;;;;;;;;;;;x
EVTDESC_JAPAN_292;The fireworks you bought from the merchant are a bit complicated, but you manage to figure out how to use them. Your guests seem impressed by the view as they light up the sky.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_292;Money well spent!;;;;;;;;;;;;;x
EVTDESC_JAPAN_293;[From.GetTitledName] has a surprise for you and the other guests in the form of some fireworks [From.GetSheHe] apparently has bought. They light up the sky in a multitude of colors and are a sight to behold.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_293;Beautiful!;;;;;;;;;;;;;x
EVTDESC_JAPAN_294;You think you have figured out how to use the fireworks you bought from the merchant, but you get something wrong, and one of them explodes too close to you for comfort, and you do not get away in one piece.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_294;Ow!;;;;;;;;;;;;;x
EVTDESC_JAPAN_295;[From.GetTitledName] has bought some fireworks for the hanami, but apparently [From.GetSheHe] has not figure out how to use them safely. One of the fireworks explodes right next to [From.GetHerHim], causing a major injury.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_295;Play with fire...;;;;;;;;;;;;;x
EVTDESC_JAPAN_296;You are somewhat afraid of getting something wrong when you use the fireworks you bought, but luckily you get it right, and the sky is soon set ablaze. Never before have you seen anything quite as magnificient as this.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_296;A most impressive display!;;;;;;;;;;;;;x
EVTDESC_JAPAN_297;[From.GetTitledName] has you and the other guests gather where you can get a good view of the sky as [From.GetSheHe] starts setting off a large number of fireworks [From.GetSheHe] apparently has bought for the hanami. Before long, the sky is ablaze in a truly magnificient fashion.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_297;A most impressive display!;;;;;;;;;;;;;x
EVTDESC_JAPAN_298;The fireworks you bought are more complicated than you initially thought, but you believe you have figured out how to use them safely by the time that your guests await the display. Unfortunately, something goes wrong and you are badly injured.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_298;Ow!;;;;;;;;;;;;;x
EVTDESC_JAPAN_299;[From.GetTitledName] brings out a large amount of fireworks and proudly proclaims that you are about to witness something grand. Unfortunately for [From.GetHerHim], the fireworks are less safe than expected, and [From.GetTitledName] is maimed in thr process.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_299;Play with fire...;;;;;;;;;;;;;x
EVTDESC_JAPAN_300;You manage to figure out how to set off the fireworks you bought without harming yourself, but one of them flies off into the crowd and blows up right in the face of [fireworks_victim.GetBestName], killing [fireworks_victim.GetHerHim], and your remaining guests look at you in horror.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_300;Not good!;;;;;;;;;;;;;x
EVTDESC_JAPAN_301;[From.GetTitledName] has bought a number of huge fireworks from someone and brings them out at the hanami. [From.GetSheHeCap] manages to set them off without problems at first, but one of them spirals out of control and flies directly at you, blowing up in your face.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_301;No!;;;;;;;;;;;;;x
EVTDESC_JAPAN_302;[From.GetTitledName] surprises everyone by bringing out a bunch of fireworks. Clearly, [From.GetSheHe] has a magnificient spectacle in mind, but something goes wrong and one of the fireworks hits [From.fireworks_victim.GetBestName] in the face, fatally wounding [From.fireworks_victim.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_JAPAN_302;What a mess...;;;;;;;;;;;;;x
EVTTITLE_JAPAN_303;The Great Fireworks Disaster;;;;;;;;;;;;;x
EVTDESC_JAPAN_303;Your guests quickly assemble when they hear that you have prepared a grand fireworks display. Everything goes well at first, and the sky is soon lit by colorful explosions. However, before long, things go horribly wrong.\n\nSoon, there are fireworks that fly off into the town itself, impacting several buildings and starting a number of fires that grow out of control very quickly, and other fireworks strike some of your guests, killing them where they stand.\n\nBy the time that the last fireworks have gone off, many are dead, and large parts of [Root.Capital.GetName] are ablaze.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_303;This is a disaster!;;;;;;;;;;;;;x
EVTTITLE_JAPAN_304;The Great Fireworks Disaster;;;;;;;;;;;;;x
EVTDESC_JAPAN_304;[From.GetTitledName] has proclaimed that there will be a major fireworks display during the hanami, and you and the other guests quickly gather to witness it.\n\nIt starts well enough, but soon there are fireworks flying off into the crowd and the nearby town, starting fires in several places and killing many people before they can escape to safety.\n\n[From.GetTitledName] is unhurt, and so are you, but it is clear that this disaster will not be something that [From.Capital.GetName] recovers from anytime soon.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_304;That was a disaster!;;;;;;;;;;;;;x
EVTDESC_JAPAN_305;You have taken some time to look at the stars during the hanami, and you are surprised by the appearance of a comet in the sky.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_305;It's an omen!;;;;;;;;;;;;;x
EVTTOOLTIP_JAPAN_305;Lose 1 stability;;;;;;;;;;;;;x
EVTDESC_JAPAN_307;You and your spouse, [Root.Spouse.GetBestName], have been watching the stars together during the hanami while talking with one another, and you feel that you have gotten much closer to [Root.Spouse.GetHerHim] as a consequence.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_307;I love [Root.Spouse.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_JAPAN_308;You and [hanami_child_friend.GetBestName] have been spending some time together watching the stars during the hanami, and you feel much closer to [hanami_child_friend.GetHerHim] now. In fact, you now consider [hanami_child_friend.GetHerHim] to be one of your best friends.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_308;Great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_309;The sky is clear during the night of the hanami, and the stars above are beautiful to behold. You would have loved to have someone to talk to about them, but it seems your guests are more interested in the cherry blossoms than the stars.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_309;Ah, those are beautiful too!;;;;;;;;;;;;;x
EVTDESC_JAPAN_310;You and several others at the hanami have decided to take part in an impromptu practice session in the hopes of improving your swordfighting skills. Hopefully, nothing will go wrong.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_310;Let's do it!;;;;;;;;;;;;;x
EVTDESCA_JAPAN_311;You do not know why, but as soon as you draw your sword you feel certain that things will go well. You do not distinguish yourself by having perfect form, but you show no fear against any of your opponents.;;;;;;;;;;;;;x
EVTDESCB_JAPAN_311;Not long ago, you found the idea of swordfighting dangerous, but during the practice session you find that you actually have nothing to fear. Perhaps, with a little effort, you could excel at swordfighting.;;;;;;;;;;;;;x
EVTDESCC_JAPAN_311;You do not distinguish yourself as much as some do at the practice session. In fact, you perform less well than you had expected to, and some of the others seem to be hiding smiles as you excuse yourself early to avoid further humiliation.;;;;;;;;;;;;;x
EVTDESCD_JAPAN_311;The practice session does not go as well as you would have liked. You fumble with a parry and one of the others at the pracitice session accidentally gives you a cut on one of your arms.;;;;;;;;;;;;;x
EVTDESCE_JAPAN_311;The practice session goes very well for you, and you perform very well. Several of the others suggest that you could do well as a duelist, if that is something that interests you. If not, there is still some glory to be had.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_311;I fear nothing!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_311;I don't fear swords!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_311;Not good!;;;;;;;;;;;;;x
EVTOPTD_JAPAN_311;Ow!;;;;;;;;;;;;;x
EVTOPTE_JAPAN_311;I'm a duelist now!;;;;;;;;;;;;;x
EVTOPTF_JAPAN_311;I'll just have the glory!;;;;;;;;;;;;;x
EVTDESC_JAPAN_312;You have spent some time at the hanami discussing military strategy with some of your vassals. The discussion went very well, and everyone seems to agree that you have got some talent in the field.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_312;Good news, everyone!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_312;This is the future!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_312;I will just have the fame!;;;;;;;;;;;;;x
EVTOPTD_JAPAN_312;Great!;;;;;;;;;;;;;x
EVTOPTE_JAPAN_312;Just as expected!;;;;;;;;;;;;;x
EVTDESC_JAPAN_313;During [From.GetTitledName]'s hanami, you sent some time talking about military strategy with the other guests. The discussion went very well, and you got some praise for your knowledge in the field.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_313;Good news, everyone!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_313;This is the future!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_313;I will just have the fame!;;;;;;;;;;;;;x
EVTOPTD_JAPAN_313;Great!;;;;;;;;;;;;;x
EVTOPTE_JAPAN_313;Just as expected!;;;;;;;;;;;;;x
EVTDESC_JAPAN_314;You took part in a discussion about military strategy during your hanami, but unfortunately nothing you said seemed to impress anyone.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_314;Curses!;;;;;;;;;;;;;x
EVTDESC_JAPAN_315;You spent some time at [From.GetTitledName]'s hanami discussing military strategy with the other guests. Unfortunately, the things you say do not seem to impress anyone.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_315;Curses!;;;;;;;;;;;;;x
EVTDESC_JAPAN_316;You and [hanami_go_opponent.GetBestName] found the time to play a game of Go during the hanami. It was not over quickly, but eventually you were victorious.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_316;I should keep doing this!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_316;Victory is mine!;;;;;;;;;;;;;x
EVTDESC_JAPAN_317;[From.GetTitledName] challenged you to a game of Go during the hanami, and you obliged [From.GetHerHim]. It took some time for the outcome to be clear, but eventually it was clear that you had lost.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_317;Oh, well...;;;;;;;;;;;;;x
EVTDESC_JAPAN_318;You and [hanami_go_opponent.GetBestName] found the time to play a game of Go during the hanami. It took some time for the outcome to be clear, but eventually it was clear that you had lost.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_318;Oh, well...;;;;;;;;;;;;;x
EVTDESC_JAPAN_319;[From.GetTitledName] challenged you to a game of Go during the hanami, and you obliged [From.GetHerHim]. It was not over quickly, but eventually you were victorious.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_319;I should keep doing this!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_319;Victory is mine!;;;;;;;;;;;;;x
EVTDESC_JAPAN_322;The hanami has come to an end, and all of your guests have set off on their journey back home. You will have to wait at least one year before the next hanami can be held.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_322;That was fun!;;;;;;;;;;;;;x
EVTDESC_JAPAN_323;[From.GetTitledName]'s hanami is over, and it is time to depart back home. Perhaps there will be another hanami next year, or perhaps not.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_323;That was fun!;;;;;;;;;;;;;x
EVTDESC_JAPAN_324;With a war breaking out, the hanami will have to be postponed. It is doubtful that you will have time to emerge victorious quickly enough to resume the hanami this year.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_324;Unfortunate!;;;;;;;;;;;;;x
EVTDESC_JAPAN_325;[From.GetTitledName]'s hanami has unfortunately had to be cancelled due to a war breaking out, and it is doubtful that the war will be over before the cherry blossoms are gone for the year.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_325;Unfortunate!;;;;;;;;;;;;;x
### Kitsune
EVTDESC_JAPAN_428;You are returning home just after dusk one day when you are approached by a young woman you have never seen before. Introducing herself as [new_kitsune_or_not.GetBestName], she humbly asks whether you could arrange a place for her to stay as she is going to be in the area for a while and does not know anyone else to ask.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_428;I can find a place for you!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_428;Begone!;;;;;;;;;;;;;x
EVTDESC_JAPAN_430;[From.GetBestName] has been staying at your court for a while now, and so far you have found her to be quite fascinating. She is also quite beautiful, and you cannot help but get the feeling that she might be interested in getting to know you quite a bit more intimately.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_430;I will suggest such a relationship!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_430;It would be inappropriate...;;;;;;;;;;;;;x
EVTDESC_JAPAN_431;It seems [FromFrom.GetBestName] was not as interested in you as you had though, as she backs away from you as soon as you make your suggestion and tells you to stay away from her. Within the hour you are informed that she was seen storming out the front gate, carrying with her all of her possessions.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_431;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_432;[FromFrom.GetBestName] turns out to be quite receptive to your suggestion, and it seems she knows the layout of your residence nearly as well as you do as she easily finds a secluded spot for the two of you to engage in lovemaking. Eventually, as you are getting dressed, she tells you that she can't wait for the next time.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_432;That's great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_433;[FromFrom.GetBestName] turns out to be quite receptive to your suggestion, and it seems she knows the layout of your residence nearly as well as you do as she easily finds a secluded spot for the two of you to engage in lovemaking. Much later, as you are getting dressed, you start to consider the future of your relationship.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_433;This is all I want!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_433;I will make her a concubine!;;;;;;;;;;;;;x
EVTOPTC_JAPAN_433;I will marry her!;;;;;;;;;;;;;x
EVTDESC_JAPAN_434;[From.GetBestName] and you have been getting closer and closer with each passing day. You might not have known each other very well at the start of your relationship, but you are certain both of you have come to know and care about one another at this point.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_434;That's great!;;;;;;;;;;;;;x
EVTDESC_JAPAN_436;One day as you are dealing with several routine tasks one of your servants enters bearing a sealed message for you. Opening it, you discover that it is a letter by [FromFrom.GetBestName]. Reading it, you discover that it is a message that reveals that she has left your court looking for other opportunities.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_436;I see...;;;;;;;;;;;;;x
EVTDESC_JAPAN_438;[From.GetBestName] has been staying at your court for quite some time now, and you have long known that she has taken an interest in the layout of your residence. One day, she approaches you with a suggestion regarding some adjustments to the guards' patrol routes that she thinks would make the place much more secure.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_438;What a great idea!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_438;I think not!;;;;;;;;;;;;;x
EVTDESC_JAPAN_439;A few days after the guards have adjusted their patrol routes as suggested a servant comes running and informs you that someone has broken into your treasury. A substantial amount of money turns out to be missing, and as the castle is searched for clues about the theft it is discovered that [FromFrom.GetBestName] is nowhere to be found.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_439;She fooled us all!;;;;;;;;;;;;;x
EVTDESC_JAPAN_440;A few days after the guards have adjusted their patrol routes as suggested a servant comes running and informs you that the guards caught a thief about to break into your treasury. It seems the new patrol routes already are paying off, and that you owe [FromFrom.GetBestName] some thanks.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_440;That's great!;;;;;;;;;;;;;x
