#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_SOH_656;[From.GetBestName] clearly understands just how important it is to serve songpyeon at the Chuseok, as [From.GetSheHe] clearly has spent quite a bit of money to ensure that there would be more than enough for each of [From.GetHerHis] guests.;;;;;;;;;;;;;x
EVTOPTA_SOH_656;I certainly approve!;;;;;;;;;;;;;x
EVTDESC_SOH_657;My decision to not invest heavily in songpyeon seems to have been a reasonable one. Doubtlessly, there are a few guests that would have preferred more, but as best I can tell everyone is reasonably pleased.;;;;;;;;;;;;;x
EVTOPTA_SOH_657;Nobody seems unhappy, at least...;;;;;;;;;;;;;x
EVTDESC_SOH_658;My decision not to serve songpyeon at the Chuseok does not seem to have been appreciated at all. I saved some money, but several of my guests have complained loudly since they learned that there would be no songpyeon.;;;;;;;;;;;;;x
EVTOPTA_SOH_658;I made the wrong decision...;;;;;;;;;;;;;x
EVTDESC_SOH_659;[From.GetBestName] does not seem to understand that songpyeon are an important part of the Chuseok, as [From.GetSheHe] apparently has decided to not have any prepared. This is certainly not what I would have expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_659;I expected better!!;;;;;;;;;;;;;x
EVTDESC_SOH_660;As I am exploring [From.GetBestName]'s palace during the Chuseok I come across another child doing likewise, and the two of us decide to explore together. Though I can tell that they are of low birth based on their clothing, their company is quite enjoyable, and they are fairly attractive as well.;;;;;;;;;;;;;x
EVTOPTA_SOH_660;I'll give them a kiss!;;;;;;;;;;;;;x
EVTOPTB_SOH_660;I have no interest in kissing them!;;;;;;;;;;;;;x
EVTDESC_SOH_661;It seems my companion liked the kiss as they quickly kiss me back, and though we continue on our way through the palace soon enough we end up stopping to kiss several more times before we have to part ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_661;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_662;One of my servants have let me know that [From.GetBestName] was seen walking around in the company of the child of another servant. The servant that told me this suggests that the two children might have been kissing, and I need to decide how to handle the matter.;;;;;;;;;;;;;x
EVTOPTA_SOH_662;Pay the child's family to move away;;;;;;;;;;;;;x
EVTOPTB_SOH_662;Arrange an "accident" for the child;;;;;;;;;;;;;x
EVTOPTC_SOH_662;Ignore the matter;;;;;;;;;;;;;x
EVTDESC_SOH_663;Though I feared that [From.GetBestName] would have learned that I and [chuseok_kisser.GetBestName] were kissing and would have taken action it seems that I did not need to worry, and I now have a new and rather close friend.;;;;;;;;;;;;;x
EVTOPTA_SOH_663;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_665;I and [chuseok_kisser.GetBestName] have been quite close since we first met, and every now and then we have found ourselves kissing one another. Maybe there is more to it than the two of us being particularly close friends?;;;;;;;;;;;;;x
EVTOPTA_SOH_665;I will approach [chuseok_kisser.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_665;I've outgrown any such attraction...;;;;;;;;;;;;;x
EVTDESC_SOH_666;I have been close to [From.GetBestName] ever since we met, and there has been at least some attraction between us since then as we have found ourselves kissing every now and then. Today [From.GetBestName] suggested that we perhaps should take things further than just kissing.;;;;;;;;;;;;;x
EVTOPTA_SOH_666;I thought you'd never ask!;;;;;;;;;;;;;x
EVTOPTB_SOH_666;I'm sorry, but I don't feel that way...;;;;;;;;;;;;;x
EVTDESC_SOH_667;[From.GetBestName] was quite receptive to my suggestion that the two of us should do more than just kiss one another, and as we both knew of several secluded locations it was easy to slip away from the eyes of the court.;;;;;;;;;;;;;x
EVTOPTA_SOH_667;This day turned out very well!;;;;;;;;;;;;;x
EVTDESC_SOH_668;Though I had expected [From.GetBestName] to be receptive to the idea of doing more than just kissing it seems that [From.GetSheHe] did not think that was a good idea. [From.GetSheHeCap] did however say that [From.GetSheHe] hopes we still can be friends.;;;;;;;;;;;;;x
EVTOPTA_SOH_668;Of course we can still be friends!;;;;;;;;;;;;;x
EVTOPTB_SOH_668;I am done with you!;;;;;;;;;;;;;x
EVTDESC_SOH_669;I had initially feared that rejecting [From.GetBestName]'s advances might ruin our friendship, but [From.GetSheHe] seems to have handled being rejected gracefully enough and does not seem to be holding it against me.;;;;;;;;;;;;;x
EVTOPTA_SOH_669;That's good!;;;;;;;;;;;;;x
EVTDESC_SOH_670;I had thought that turning down [From.GetBestName] gently would let the two of us remain friends, but it seems [From.GetSheHe] is unaccustomed to not getting what [From.GetSheHe] wants as [From.GetSheHe] told me that [From.GetSheHe] no longer wishes to associate with me.;;;;;;;;;;;;;x
EVTOPTA_SOH_670;I don't know what I expected...;;;;;;;;;;;;;x
EVTDESC_SOH_671;The other child and I keep on exploring the palace for a while, and though I still think that they are somewhat attractive I keep my distance from them. After all, there might be rumours if I did something, and that might be bad.;;;;;;;;;;;;;x
EVTOPTA_SOH_671;I can wait until marriage...;;;;;;;;;;;;;x
EVTDESC_SOH_672;As I'm heading back to my quarters during a lull in the Chuseok I am approached by a rather attractive servant in the hallway. They tell me they are there to help me with anything I might require, and I wonder if I perhaps should give them a kiss.;;;;;;;;;;;;;x
EVTOPTA_SOH_672;I'll give them a kiss!;;;;;;;;;;;;;x
EVTOPTB_SOH_672;I'll keep my distance...;;;;;;;;;;;;;x
EVTDESC_SOH_673;The attractive servant seems to appreciate my kiss, but though I perhaps could have taken things further I feel that it is important for me to get back to the other guests sooner rather than later.;;;;;;;;;;;;;x
EVTOPTA_SOH_673;Maybe I'll see them later?;;;;;;;;;;;;;x
EVTDESC_SOH_674;The attractive servant, [chuseok_kisser.GetBestName], clearly appreciates the kiss, and [chuseok_kisser.GetSheHe] asks if I wish for [chuseok_kisser.GetHerHim] to join me in my bed.;;;;;;;;;;;;;x
EVTOPTA_SOH_674;Yes, and I'd like you to join my court!;;;;;;;;;;;;;x
EVTOPTB_SOH_674;Yes, but only this once...;;;;;;;;;;;;;x
EVTOPTC_SOH_674;It would be a bad idea...;;;;;;;;;;;;;x
EVTDESC_SOH_675;Though the servant is rather attractive, it would be anything but sensible to give them a kiss, and I inform them that I do not particularly require their services at the moment. As I return to the other guests, I become convinced that I made the right decision.;;;;;;;;;;;;;x
EVTOPTA_SOH_675;It would have been a mistake...;;;;;;;;;;;;;x
EVTDESC_SOH_676;There are several interesting people at the Chuseok. One of them, [chuseok_tumble_2.GetBestName], is particularly noteworthy, and I feel that the way they behave around me perhaps is indicative of them wanting to get to know me rather more intimately. Perhaps I should ask them?;;;;;;;;;;;;;x
EVTOPTA_SOH_676;I will approach them!;;;;;;;;;;;;;x
EVTOPTB_SOH_676;I don't think so...;;;;;;;;;;;;;x
EVTDESC_SOH_677;I have been having a good time at the Chuseok, meeting all kinds of interesting people. One of them, [From.GetBestName], seems quite taken with me, and [From.GetSheHe] discreetly approaches me to inquire if I wish to spend some time with [From.GetHerHim] somewhere more private.;;;;;;;;;;;;;x
EVTOPTA_SOH_677;That's just what I wanted!;;;;;;;;;;;;;x
EVTOPTB_SOH_677;I don't think so...;;;;;;;;;;;;;x
EVTDESC_SOH_678;It seems I misinterpreted what [From.GetBestName] wanted as [From.GetSheHe] has informed me that [From.GetSheHe] has no interest in going off somewhere more private with me.;;;;;;;;;;;;;x
EVTOPTA_SOH_678;Oh, well...;;;;;;;;;;;;;x
EVTDESC_SOH_679;It is not particularly hard for me and [From.GetBestName] to slip away from the other guests and find somewhere we can get to know one another more intimately. As we are getting dressed again [From.GetSheHe] asks me if we should try to meet again later.;;;;;;;;;;;;;x
EVTOPTA_SOH_679;We should do this again!;;;;;;;;;;;;;x
EVTOPTB_SOH_679;It's best to not do it again...;;;;;;;;;;;;;x
EVTDESC_SOH_680;It was not particularly difficult for me and [From.GetBestName] to find somewhere private to get to know each other much more intimately. As we are getting dressed again [From.GetSheHe] makes it clear that [From.GetSheHe] is looking forward to another similar opportunity.;;;;;;;;;;;;;x
EVTOPTA_SOH_680;That sounds great!;;;;;;;;;;;;;x
EVTDESC_SOH_681;It was not particularly difficult for me and [From.GetBestName] to find somewhere private to get to know each other much more intimately. Though you have an enjoyable time [From.GetSheHe] makes it clear that [From.GetSheHe] does not want to make a habit out of it.;;;;;;;;;;;;;x
EVTOPTA_SOH_681;Maybe that's for the best...;;;;;;;;;;;;;x
EVTDESC_SOH_682;As part of the Chuseok festivities [From.GetBestName] has seen fit to set aside some time for ssireum wrestling. A number of wrestlers have been brought in from nearby, but [From.GetBestName] has indicated theat [From.GetHerHis] guests could join in if they wanted to. The question is, do I want to do so?;;;;;;;;;;;;;x
EVTOPTA_SOH_682;I want to wrestle [chuseok_ssireum_opponent_1.GetBestName]!;;;;;;;;;;;;;x
EVTOPTB_SOH_682;[chuseok_ssireum_opponent_2.GetBestName] seems like a good opponent!;;;;;;;;;;;;;x
EVTOPTC_SOH_682;I challenge you, [chuseok_ssireum_opponent_3.GetBestName]!;;;;;;;;;;;;;x
EVTOPTD_SOH_682;I'd rather just watch...;;;;;;;;;;;;;x
EVTDESC_SOH_683;As I and the other guests at [FromFrom.GetBestName]'s Chuseok are about to watch some ssireum wrestling [From.GetBestName] surprises me by walking up to me and challenging me. It'd certainly be possible to refuse, even if some people might not approve of the refusal.;;;;;;;;;;;;;x
EVTOPTA_SOH_683;Challenge... accepted!;;;;;;;;;;;;;x
EVTOPTB_SOH_683;I'd rather just watch...;;;;;;;;;;;;;x
EVTDESC_SOH_684;I would have thought that [From.GetBestName] would have been willing to wrestle me, but apparently [From.GetSheHe] did not like that suggestion, claiming that [From.GetSheHe] would rather watch the other contestants than participate.;;;;;;;;;;;;;x
EVTOPTA_SOH_684;Is [From.GetSheHe] a coward, perhaps?;;;;;;;;;;;;;x
EVTDESC_SOH_685;[From.GetBestName] accepts my suggestion that the two of us should wrestle one another, and as best I can tell [From.GetSheHe] is fairly eager to get underway. We should be able to get the first bout, if we move quickly enough.;;;;;;;;;;;;;x
EVTOPTA_SOH_685;Let's speak to [FromFromFrom.GetBestName]!;;;;;;;;;;;;;x
EVTDESC_SOH_686;As the ssireum wrestling at the Chuseok is about to begin I am approached by [From.GetBestName] and [FromFrom.GetBestName], who tell me that they would like to wrestle one another and would prefer to get the first bout. This is a bit surprising, perhaps, but there is little reason to refuse.;;;;;;;;;;;;;x
EVTOPTA_SOH_686;I'll allow it!;;;;;;;;;;;;;x
EVTDESC_SOH_687;As the ssireum wrestling at the Chuseok is about to begin [From.GetBestName] suddenly announces that there will be a special bout to begin with, involving [FromFrom.GetBestName] and [FromFromFrom.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_687;Sounds good to me!;;;;;;;;;;;;;x
EVTDESC_SOH_688;As I and [chuseok_ssireum_opponent.GetBestName] are being tied together for the ssireum wrestling I consider just how I should try to approach it, seeing as there are multiple ways I could attempt to gain the upper hand. No doubt my opponent is considering [chuseok_ssireum_opponent.GetHerHis] own strategy at this very moment.;;;;;;;;;;;;;x
EVTOPTA_SOH_688;I will rely on my strength!;;;;;;;;;;;;;x
EVTOPTB_SOH_688;I will rely on my endurance!;;;;;;;;;;;;;x
EVTOPTC_SOH_688;I will rely on a trick!;;;;;;;;;;;;;x
EVTOPTD_SOH_688;I will rely on my charms!;;;;;;;;;;;;;x
EVTDESC_SOH_689;As I and [From.GetBestName] are being tied together for the ssireum wrestling I consider just how I should try to approach it, seeing as there are multiple ways I could attempt to gain the upper hand. No doubt my opponent is considering [From.GetHerHis] own strategy at this very moment.;;;;;;;;;;;;;x
EVTOPTA_SOH_689;I will rely on my strength!;;;;;;;;;;;;;x
EVTOPTB_SOH_689;I will rely on my endurance!;;;;;;;;;;;;;x
EVTOPTC_SOH_689;I will rely on a trick!;;;;;;;;;;;;;x
EVTOPTD_SOH_689;I will rely on my charms!;;;;;;;;;;;;;x
EVTDESC_SOH_691;At [From.GetBestName]'s signal, I and [chuseok_ssireum_loser.GetBestName] start wrestling. Though my opponent is not entirely unprepared, [chuseok_ssireum_loser.GetSheHe] is not able to withstand my strength, and it is not long before I am victorious.;;;;;;;;;;;;;x
EVTOPTA_SOH_691;Good game!;;;;;;;;;;;;;x
EVTDESC_SOH_692;At [FromFrom.GetBestName]'s signal, I and [From.GetBestName] start wrestling. I am not entirely unprepared, but [From.GetSheHe] is stronger than I had expected, and it is not long before I touch the ground in a fashion that means I have lost the fight.;;;;;;;;;;;;;x
EVTOPTA_SOH_692;Good game!;;;;;;;;;;;;;x
EVTDESC_SOH_693;I give the signal for the ssireum wrestling to begin, and the two wrestlers begin right away. It quickly becomes apparent that [chuseok_ssireum_winner.GetBestName] is significantly stronger than [chuseok_ssireum_winner.GetHerHim] opponent, and [chuseok_ssireum_winner.GetSheHe] wins easily enough.;;;;;;;;;;;;;x
EVTOPTA_SOH_693;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_694;[From.GetBestName] signals for the ssireum wrestling to begin, and the two wrestlers begin right away. It quickly becomes apparent that [chuseok_ssireum_winner.GetBestName] is significantly stronger than [chuseok_ssireum_winner.GetHerHim] opponent, and [chuseok_ssireum_winner.GetSheHe] wins easily enough.;;;;;;;;;;;;;x
EVTOPTA_SOH_694;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_695;At [From.GetBestName]'s signal, I and [chuseok_ssireum_loser.GetBestName] start wrestling. Though my opponent is not entirely unprepared, [chuseok_ssireum_loser.GetSheHe] was clearly not expecting me to approach the fight carefully, and I eventually manage to defeat [chuseok_ssireum_loser.GetHerHim] after [chuseok_ssireum_loser.GetSheHe] has grown tired.;;;;;;;;;;;;;x
EVTOPTA_SOH_695;Good game!;;;;;;;;;;;;;x
EVTDESC_SOH_696;At [FromFrom.GetBestName]'s signal, I and [From.GetBestName] start wrestling. I am not entirely unprepared, but [From.GetSheHe] is approaching the fight with a focus on outlasting me, and though it takes a while before I tire I am eventually overcome.;;;;;;;;;;;;;x
EVTOPTA_SOH_696;Good game!;;;;;;;;;;;;;x
EVTDESC_SOH_697;I give the signal for the ssireum wrestling to begin, and the two wrestlers begin right away. It quickly becomes apparent that [chuseok_ssireum_winner.GetBestName] seeks to outlast [chuseok_ssireum_loser.GetBestName], and this approach is eventually proven to have been the right approach.;;;;;;;;;;;;;x
EVTOPTA_SOH_697;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_698;From.GetBestName] signals for the ssireum wrestling to begin, and the two wrestlers begin right away. It quickly becomes apparent that [chuseok_ssireum_winner.GetBestName] seeks to outlast [chuseok_ssireum_loser.GetBestName], and this approach is eventually proven to have been the right approach.;;;;;;;;;;;;;x
EVTOPTA_SOH_698;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_699;At [From.GetBestName]'s signal, I and [chuseok_ssireum_loser.GetBestName] start wrestling. My opponent was clearly expecting a straightforward and honorable fight, so my decision to trick [chuseok_ssireum_loser.GetHerHim] catches [chuseok_ssireum_loser.GetHerHim] by surprise, and I win almost as soon as the fight starts.;;;;;;;;;;;;;x
EVTOPTA_SOH_699;Easy game!;;;;;;;;;;;;;x
EVTDESC_SOH_700;At [From.GetBestName]'s signal, I and [From.GetBestName] start wrestling. I had expected [From.GetHerHim] to engage in a straightforward and honorable fight, and I am caught completely by surprise when [From.GetSheHe] uses a dirty trick to get ahead. The fight is over almost before it could begin.;;;;;;;;;;;;;x
EVTOPTA_SOH_700;That wasn't nice...;;;;;;;;;;;;;x
EVTOPTB_SOH_700;You'll pay for this!;;;;;;;;;;;;;x
EVTDESC_SOH_701;It seems [From.GetBestName] took the fact that I used a trick to defeat [From.GetHerHim] poorly as [From.GetSheHe] tells me that [From.GetSheHe] looks forward to making me pay for what I did in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_701;As if I care!;;;;;;;;;;;;;x
EVTDESC_SOH_702;I give the signal for the ssireum wrestling to begin, and the two wrestlers begin right away. However, the fight is over almost as quickly as it begins, as [chuseok_ssireum_winner.GetBestName] somehow gets [chuseok_ssireum_loser.GetBestName] to the ground. Maybe there is some kind of trickery afoot, though it is impossible to tell for sure.;;;;;;;;;;;;;x
EVTOPTA_SOH_702;Well, that happened...;;;;;;;;;;;;;x
EVTDESC_SOH_703;[From.GetBestName] signals for the ssireum wrestling to begin, and the two wrestlers begin right away. However, the fight is over almost as quickly as it begins, as [chuseok_ssireum_winner.GetBestName] somehow gets [chuseok_ssireum_loser.GetBestName] to the ground. Maybe there is some kind of trickery afoot, though it is impossible to tell for sure.;;;;;;;;;;;;;x
EVTOPTA_SOH_703;Well, that happened...;;;;;;;;;;;;;x
EVTDESC_SOH_704;At [From.GetBestName]'s signal, I and [chuseok_ssireum_loser.GetBestName] start wrestling. My opponent is caught by surprise as I suggest that being so close together resembles certain other, more intimate activities, and it is not terribly difficult to defeat [chuseok_ssireum_loser.GetHerHim] once [chuseok_ssireum_loser.GetSheHe] is distracted.;;;;;;;;;;;;;x
EVTOPTA_SOH_704;I knew [chuseok_ssireum_loser.GetSheHe] would fall for that!;;;;;;;;;;;;;x
EVTDESC_SOH_705;At [From.GetBestName]'s signal, I and [From.GetBestName] start wrestling. I am taken completely by surprise when my opponent quietly hints that being so close together makes [From.GetHerHim] think of other, more intimate activities, and before I can stop thinking about that comment I have been defeated.;;;;;;;;;;;;;x
EVTOPTA_SOH_705;Suggest doing something more intimate together;;;;;;;;;;;;;x
EVTOPTB_SOH_705;Shake [From.GetHerHis] hand and leave;;;;;;;;;;;;;x
EVTDESC_SOH_706;As I and [From.GetBestName] are moving aside to let other ssireum wrestlers wrestle [From.GetSheHe] quietly asks me if I want to head somewhere private to engage in some of those other activities I mentioned while we were wrestling.;;;;;;;;;;;;;x
EVTOPTA_SOH_706;Sounds like a plan!;;;;;;;;;;;;;x
EVTOPTB_SOH_706;I don't think so...;;;;;;;;;;;;;x
EVTDESC_SOH_707;It seems I misjudged [From.GetBestName]'s reasons for bringing up intimate activities while we were wrestling, as [From.GetSheHe] informs me that [From.GetSheHe] has no interest in engaging in any such activities with me, at least not at this time.;;;;;;;;;;;;;x
EVTOPTA_SOH_707;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_708;[From.GetBestName] gladly accepts my suggestion, and with the others at the Chuseok distracted by further bouts of ssireum between others it is easy enough for the two of us to slip away. As we are getting dressed again I consider whether we should leave things as they are or not.;;;;;;;;;;;;;x
EVTOPTA_SOH_708;We should do this again!;;;;;;;;;;;;;x
EVTOPTB_SOH_708;That was a one-time thing...;;;;;;;;;;;;;x
EVTDESC_SOH_709;With the other guests distracted by further bouts of ssireum between others it is easy enough for me and [From.GetBestName] to slip away from them and find someplace private. As we are getting dressed again [From.GetSheHe] tells me that [From.GetSheHe] thinks we should keep seeing each other in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_709;Sounds great to me!;;;;;;;;;;;;;x
EVTDESC_SOH_710;With the other guests distracted by further bouts of ssireum between others it is easy enough for me and [From.GetBestName] to slip away from them and find someplace private. As we are getting dressed again [From.GetSheHe] tells me that [From.GetSheHe] thinks it is best for us to not keep seeing each other.;;;;;;;;;;;;;x
EVTOPTA_SOH_710;I suppose that's fine...;;;;;;;;;;;;;x
EVTDESC_SOH_711;I give the signal for the ssireum wrestling to begin, and the two wrestlers begin right away. However, the fight is over almost as quickly as it begins, as [chuseok_ssireum_winner.GetBestName] somehow gets [chuseok_ssireum_loser.GetBestName] to the ground. Maybe there is some kind of trickery afoot, though it is impossible to tell for sure.;;;;;;;;;;;;;x
EVTOPTA_SOH_711;Well, that happened...;;;;;;;;;;;;;x
EVTDESC_SOH_712;[From.GetBestName] signals for the ssireum wrestling to begin, and the two wrestlers begin right away. However, the fight is over almost as quickly as it begins, as [chuseok_ssireum_winner.GetBestName] somehow gets [chuseok_ssireum_loser.GetBestName] to the ground. Maybe there is some kind of trickery afoot, though it is impossible to tell for sure.;;;;;;;;;;;;;x
EVTOPTA_SOH_712;Well, that happened...;;;;;;;;;;;;;x
EVTDESC_SOH_713;The ssireum wrestling at my Chuseok was interesting to watch, even if none of the wrestlers were particularly noteworthy. I think my guests were entertained as well, which is a good thing indeed as I would be a poor host if I bored them.;;;;;;;;;;;;;x
EVTOPTA_SOH_713;Well, that was entertaining...;;;;;;;;;;;;;x
EVTDESC_SOH_714;[From.GetBestName] has arranged for some ssireum wrestling at [From.GetHerHis] Chuseok, and it is a fun diversion from other activities. Maybe the wrestlers are not the most skilled ones I have seen, but they certainly were not boring to watch.;;;;;;;;;;;;;x
EVTOPTA_SOH_714;Well, that was entertaining...;;;;;;;;;;;;;x
EVTDESC_SOH_715;One of the ssireum wrestlers entertaining the guests at my Chuseok truly is a skilled [ssireum_champion.GetManWoman]. Though of low birth, [ssireum_champion.GetSheHe] could perhaps be of some use to me in the future, and I doubt [ssireum_champion.GetSheHe] would refuse an offer to join my court.;;;;;;;;;;;;;x
EVTOPTA_SOH_715;I could use a [ssireum_champion.GetManWoman] like you!;;;;;;;;;;;;;x
EVTOPTB_SOH_715;I don't need [ssireum_champion.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_717;No Chuseok would be complete without women dancing the Ganggangsullae, and it is of course part of my Chuseok. The dancers I have hired are quite skilled at both dancing and singing, as one would expect, and as best I can tell my guests are quite appreciative, with several female guests joining in.;;;;;;;;;;;;;x
EVTOPTA_SOH_717;It's certainly nice to watch!;;;;;;;;;;;;;x
EVTOPTB_SOH_717;I think I'll join in too!;;;;;;;;;;;;;x
EVTDESC_SOH_718;I move to join the Ganggangsullae dancers in their dancing and singing, and though I do not have as much experience as they have I find it easy enough to figure out how to do well. When I am done dancing several of the guests and dancers compliment my skill.;;;;;;;;;;;;;x
EVTOPTA_SOH_718;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_719;I move to join the Ganggangsullae dancers in their dancing and singing, but though I expected that it would be easy enough to get the hang of it I find myself tripping over my feet and disrupting the other dancers. Nobody says anything, but I am certain many consider my dancing embarrassing.;;;;;;;;;;;;;x
EVTOPTA_SOH_719;That was not a good idea...;;;;;;;;;;;;;x
EVTDESC_SOH_720;;No Chuseok would be complete without women dancing the Ganggangsullae, and it is of course part of [From.GetBestName]'s Chuseok. The dancers [From.GetSheHe] has hired are quite skilled at both dancing and singing, as one would expect, and several of the female guests have seen fit to join in.;;;;;;;;;;;;;x
EVTOPTA_SOH_720;It's certainly nice to watch!;;;;;;;;;;;;;x
EVTOPTB_SOH_720;I think I'll join in too!;;;;;;;;;;;;;x
EVTDESC_SOH_721;I move to join the Ganggangsullae dancers in their dancing and singing, and though I do not have as much experience as they have I find it easy enough to figure out how to do well. When I am done dancing several of the guests and dancers compliment my skill.;;;;;;;;;;;;;x
EVTOPTA_SOH_721;That was fun!;;;;;;;;;;;;;x
EVTDESC_SOH_722;I move to join the Ganggangsullae dancers in their dancing and singing, but though I expected that it would be easy enough to get the hang of it I find myself tripping over my feet and disrupting the other dancers. Nobody says anything, but I am certain many consider my dancing embarrassing.;;;;;;;;;;;;;x
EVTOPTA_SOH_722;That was not a good idea...;;;;;;;;;;;;;x
EVTDESC_SOH_723;As the Ganggangsullae dancing is dying down one of the more attractive dancers makes her way over to me, telling me that she hopes that I appreciated what I saw. She suggests that if that is the case we should head somewhere private to engage in other activities, and I have little doubt what she means.;;;;;;;;;;;;;x
EVTOPTA_SOH_723;I like the way you think!;;;;;;;;;;;;;x
EVTOPTB_SOH_723;Sorry, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_724;It is easy enough for me and [chuseok_pretty_dancer.GetBestName] to sneak away and find somewhere private to engage in various intimate activities. Quite a bit later, as we are getting dressed, she asks me if I want to see her again.;;;;;;;;;;;;;x
EVTOPTA_SOH_724;Yes, that would be wonderful!;;;;;;;;;;;;;x
EVTOPTB_SOH_724;No, that would be a mistake!;;;;;;;;;;;;;x
EVTDESC_SOH_725;Though it is not as important a tradition as songpyeon, it is not uncommon for there to be hangwa at the Chuseok, and [From.GetBestName] has seen fit to ensure that there is a massive amount of hangwa for [From.GetHerHis] guests.;;;;;;;;;;;;;x
EVTOPTA_SOH_725;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_SOH_725;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_SOH_725;Say nothing;;;;;;;;;;;;;x
EVTDESC_SOH_726;Though it is not as important a tradition as songpyeon, it is not uncommon for there to be hangwa at the Chuseok, and [From.GetBestName] has seen fit to ensure that there is a decent amount for [From.GetHerHis] guests.;;;;;;;;;;;;;x
EVTOPTA_SOH_726;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_SOH_726;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_SOH_726;Say nothing;;;;;;;;;;;;;x
EVTDESC_SOH_727;Though it is not as important a tradition as songpyeon, it is not uncommon for there to be hangwa at the Chuseok, but it seems [From.GetBestName] has decided not to prepare any for [From.GetHerHis] guests.;;;;;;;;;;;;;x
EVTOPTA_SOH_727;Approve publicly;;;;;;;;;;;;;x
EVTOPTB_SOH_727;Disapprove publicly;;;;;;;;;;;;;x
EVTOPTC_SOH_727;Say nothing;;;;;;;;;;;;;x
EVTDESC_SOH_728;It seems my decision regarding how much hangwa should be served was to [From.GetBestName]'s liking, as [From.GetSheHe] just approached me to let me know that [From.GetSheHe] wholly approves of my decision.;;;;;;;;;;;;;x
EVTOPTA_SOH_728;That's good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_729;[From.GetBestName] just approached me to let me know that the amount of hangwa served at my Chuseok was not to [From.GetHerHis] liking. I did not expect everyone to be happy, but I had hoped that nobody would complain to my face.;;;;;;;;;;;;;x
EVTOPTA_SOH_729;You can't please everyone...;;;;;;;;;;;;;x
EVTDESC_SOH_730;My decision to ensure that there would be a lot to drink at my Chuseok seems to have been the right one, as I and all of my guests are having a good time. I am not sure why I was remotely concerned that it could have been the wrong idea.;;;;;;;;;;;;;x
EVTOPTA_SOH_730;Pour me some more!;;;;;;;;;;;;;x
EVTDESC_SOH_731;Though it was a good idea to serve a lot of drinks at first, I really should have been careful about how much I had to drink. Last night was a blur, and I am unable to remember much of what happened. Even worse, I woke up with a severe headache this morning.;;;;;;;;;;;;;x
EVTOPTA_SOH_731;That... was a mistake;;;;;;;;;;;;;x
EVTDESC_SOH_732;[From.GetBestName] has ensured that there is a lot to drink at [From.GetHerHis] Chuseok, and though there perhaps are those that would caution serving a lot of strong drinks because of the risk of rowdy guests everyone is having a good time as far as I can see.;;;;;;;;;;;;;x
EVTOPTA_SOH_732;Pour me some more!;;;;;;;;;;;;;x
EVTDESC_SOH_733;Though seemed like a good idea at the time, I really should have been careful about how much I had to drink. Last night was a blur, and I am unable to remember much of what happened. Even worse, I woke up with a severe headache this morning.;;;;;;;;;;;;;x
EVTOPTA_SOH_733;That... was a mistake;;;;;;;;;;;;;x
EVTDESC_SOH_734;It is uncertain if the decision to serve a moderate amount of drinks at the Chuseok was the right one, but as best I can tell my guests are reasonably satisfied with their drinks, and they are certainly not being rowdy.;;;;;;;;;;;;;x
EVTOPTA_SOH_734;I don't think anyone is unhappy, at least...;;;;;;;;;;;;;x
EVTDESC_SOH_735;My decision to avoid serving strong drinks at my Chuseok was made with good intentions in mind, but it does not seem as if my guests approve of the decision in the slightest. In fact, some of them seem a bit offended when I suggest that it was done to avoid rowdiness.;;;;;;;;;;;;;x
EVTOPTA_SOH_735;That was a mistake...;;;;;;;;;;;;;x
EVTDESC_SOH_736;[From.GetBestName]'s Chuseok has been rather disappointing in one regard, as [From.GetSheHe] has decided that there will be no strong drinks available at all. I asked [From.GetHerHim] about it, and it seems [From.GetSheHe] thinks the guests would have been rowdy if there had drinks, which is not a reasonable concern.;;;;;;;;;;;;;x
EVTOPTA_SOH_736;We should have gotten proper drinks!;;;;;;;;;;;;;x
EVTDESC_SOH_737;The Chuseok is coming to a close, and it is time for my guests to depart and for me to return to dealing with other matters.;;;;;;;;;;;;;x
EVTOPTA_SOH_737;I had fun, and so did my guests!;;;;;;;;;;;;;x
