minority_finnish_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [finnish_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_aztec_pagan_community;[aztec_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_aztec_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [aztec_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_slavic_pagan_community;[slavic_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_slavic_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [slavic_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_west_african_pagan_community;[west_african_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_west_african_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [west_african_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_zun_pagan_community;[zun_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_zun_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [zun_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bon_pagan_community;[bon_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_bon_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [bon_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_hellenic_pagan_community;[hellenic_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_hellenic_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [hellenic_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_ainu_pagan_community;[ainu_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_ainu_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [ainu_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_andamanese_pagan_community;[andamanese_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_andamanese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [andamanese_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bai_pagan_community;[bai_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_bai_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [bai_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bamar_pagan_community;[bamar_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_bamar_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [bamar_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_batak_pagan_community;[batak_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_batak_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [batak_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_chinese_pagan_community;[chinese_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_chinese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [chinese_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_dayak_pagan_community;[dayak_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_dayak_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [dayak_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_dusun_pagan_community;[dusun_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_dusun_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [dusun_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_inca_pagan_community;[inca_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_inca_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [inca_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_jurchen_pagan_community;[jurchen_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_jurchen_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [jurchen_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_korean_pagan_community;[korean_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_korean_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [korean_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_maian_pagan_community;[maian_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_maian_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [maian_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_melanesian_pagan_community;[melanesian_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_melanesian_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [melanesian_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_miao_pagan_community;[miao_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_miao_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [miao_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_minahasan_pagan_community;[minahasan_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_minahasan_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [minahasan_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_minangkabau_pagan_community;[minangkabau_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_minangkabau_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [minangkabau_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_nivkh_pagan_community;[nivkh_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_nivkh_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [nivkh_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_ryukyuan_pagan_community;[ryukyuan_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_ryukyuan_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [ryukyuan_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_sanamahi_pagan_community;[sanamahi_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_sanamahi_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [sanamahi_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_sundanese_pagan_community;[sundanese_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_sundanese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [sundanese_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_tai_pagan_community;[tai_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_tai_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [tai_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_taiwanese_pagan_community;[taiwanese_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_taiwanese_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [taiwanese_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_viet_pagan_community;[viet_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_viet_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [viet_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_yi_pagan_community;[yi_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_yi_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [yi_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_zhuang_pagan_community;[zhuang_pagan.GetName] Settlement;;;;;;;;;;;;;x
minority_zhuang_pagan_community_desc;Though not large compared to the overall population, there is a thriving community of [zhuang_pagan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_norse_pagan_reformed_community;[norse_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_norse_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [norse_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_baltic_pagan_reformed_community;[baltic_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_baltic_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [baltic_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_finnish_pagan_reformed_community;[finnish_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_finnish_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [finnish_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_aztec_pagan_reformed_community;[aztec_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_aztec_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [aztec_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_slavic_pagan_reformed_community;[slavic_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_slavic_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [slavic_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_tengri_pagan_reformed_community;[tengri_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_tengri_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [tengri_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_west_african_pagan_reformed_community;[west_african_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_west_african_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [west_african_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_zun_pagan_reformed_community;[zun_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_zun_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [zun_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bon_pagan_reformed_community;[bon_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_bon_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [bon_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_hellenic_pagan_reformed_community;[hellenic_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_hellenic_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [hellenic_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_ainu_pagan_reformed_community;[ainu_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_ainu_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [ainu_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_andamanese_pagan_reformed_community;[andamanese_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_andamanese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [andamanese_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bai_pagan_reformed_community;[bai_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_bai_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [bai_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_bamar_pagan_reformed_community;[bamar_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_bamar_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [bamar_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_batak_pagan_reformed_community;[batak_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_batak_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [batak_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_chinese_pagan_reformed_community;[chinese_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_chinese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [chinese_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_dayak_pagan_reformed_community;[dayak_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_dayak_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [dayak_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_dusun_pagan_reformed_community;[dusun_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_dusun_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [dusun_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_inca_pagan_reformed_community;[inca_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_inca_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [inca_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_jurchen_pagan_reformed_community;[jurchen_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_jurchen_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [jurchen_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_korean_pagan_reformed_community;[korean_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_korean_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [korean_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_maian_pagan_reformed_community;[maian_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_maian_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [maian_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_melanesian_pagan_reformed_community;[melanesian_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_melanesian_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [melanesian_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_miao_pagan_reformed_community;[miao_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_miao_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [miao_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_minahasan_pagan_reformed_community;[minahasan_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_minahasan_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [minahasan_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_minangkabau_pagan_reformed_community;[minangkabau_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_minangkabau_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [minangkabau_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_nivkh_pagan_reformed_community;[nivkh_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_nivkh_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [nivkh_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_ryukyuan_pagan_reformed_community;[ryukyuan_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_ryukyuan_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [ryukyuan_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_sanamahi_pagan_reformed_community;[sanamahi_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_sanamahi_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [sanamahi_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_sundanese_pagan_reformed_community;[sundanese_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_sundanese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [sundanese_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_tai_pagan_reformed_community;[tai_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_tai_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [tai_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_taiwanese_pagan_reformed_community;[taiwanese_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_taiwanese_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [taiwanese_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_viet_pagan_reformed_community;[viet_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_viet_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [viet_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_yi_pagan_reformed_community;[yi_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_yi_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [yi_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_zhuang_pagan_reformed_community;[zhuang_pagan_reformed.GetName] Settlement;;;;;;;;;;;;;x
minority_zhuang_pagan_reformed_community_desc;Though not large compared to the overall population, there is a thriving community of [zhuang_pagan_reformed.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_jewish_community;[jewish.GetName] Settlement;;;;;;;;;;;;;x
minority_jewish_community_desc;Though not large compared to the overall population, there is a thriving community of [jewish.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_samaritan_community;[samaritan.GetName] Settlement;;;;;;;;;;;;;x
minority_samaritan_community_desc;Though not large compared to the overall population, there is a thriving community of [samaritan.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_karaite_community;[karaite.GetName] Settlement;;;;;;;;;;;;;x
minority_karaite_community_desc;Though not large compared to the overall population, there is a thriving community of [karaite.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_zoroastrian_community;[zoroastrian.GetName] Settlement;;;;;;;;;;;;;x
minority_zoroastrian_community_desc;Though not large compared to the overall population, there is a thriving community of [zoroastrian.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_mazdaki_community;[mazdaki.GetName] Settlement;;;;;;;;;;;;;x
minority_mazdaki_community_desc;Though not large compared to the overall population, there is a thriving community of [mazdaki.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_manichaean_community;[manichaean.GetName] Settlement;;;;;;;;;;;;;x
minority_manichaean_community_desc;Though not large compared to the overall population, there is a thriving community of [manichaean.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_khurmazta_community;[khurmazta.GetName] Settlement;;;;;;;;;;;;;x
minority_khurmazta_community_desc;Though not large compared to the overall population, there is a thriving community of [khurmazta.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_hindu_community;[hindu.GetName] Settlement;;;;;;;;;;;;;x
minority_hindu_community_desc;Though not large compared to the overall population, there is a thriving community of [hindu.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_buddhist_community;[buddhist.GetName] Settlement;;;;;;;;;;;;;x
minority_buddhist_community_desc;Though not large compared to the overall population, there is a thriving community of [buddhist.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_jain_community;[jain.GetName] Settlement;;;;;;;;;;;;;x
minority_jain_community_desc;Though not large compared to the overall population, there is a thriving community of [jain.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_taoist_community;[taoist.GetName] Settlement;;;;;;;;;;;;;x
minority_taoist_community_desc;Though not large compared to the overall population, there is a thriving community of [taoist.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_confucian_community;[confucian.GetName] Settlement;;;;;;;;;;;;;x
minority_confucian_community_desc;Though not large compared to the overall population, there is a thriving community of [confucian.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_shinto_community;[shinto.GetName] Settlement;;;;;;;;;;;;;x
minority_shinto_community_desc;Though not large compared to the overall population, there is a thriving community of [shinto.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_shugendo_community;[shugendo.GetName] Settlement;;;;;;;;;;;;;x
minority_shugendo_community_desc;Though not large compared to the overall population, there is a thriving community of [shugendo.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_koshin_community;[koshin.GetName] Settlement;;;;;;;;;;;;;x
minority_koshin_community_desc;Though not large compared to the overall population, there is a thriving community of [koshin.GetName] faithful living in this province.;;;;;;;;;;;;;x
minority_kejawen_community;[kejawen.GetName] Settlement;;;;;;;;;;;;;x
minority_kejawen_community_desc;Though not large compared to the overall population, there is a thriving community of [kejawen.GetName] faithful living in this province.;;;;;;;;;;;;;x

# 02_event_modifiers_spouse_consort.txt
dw_curse_unattractive;Curse of Hideousness;;;;;;;;;;;;;x
dw_curse_unattractive_desc;Dark magic has been used to curse this [This.GetGirlWomanBoyMan] with an unfortunate appearance.;;;;;;;;;;;;;x
dw_curse_infertility;Curse of Infertility;;;;;;;;;;;;;x
dw_curse_infertility_desc;Dark magic has been used to curse this [This.GetManWoman] with decreased fertility.;;;;;;;;;;;;;x
dw_curse_misfortune;Curse of Misfortune;;;;;;;;;;;;;x
dw_curse_misfortune_desc;Dark magic has been used to curse this [This.GetGirlWomanBoyMan] with significant misfortune.;;;;;;;;;;;;;x

# 02_event_modifiers_sri_ssi.txt
overseas_reinforcements;Overseas Reinforcements;;;;;;;;;;;;;x
overseas_reinforcements_desc;[This.GetBestName] has recently summoned reinforcements from overseas.;;;;;;;;;;;;;x

# 02_event_modifiers_taoist.txt
good_battle_taoist_divination;Encouraging Divination;;;;;;;;;;;;;x
good_battle_taoist_divination_desc;This [GetGirlWomanBoyMan] is convinced that [GetSheHe] has divined the future and that something great awaits [GetHerHim] on the battlefield.;;;;;;;;;;;;;x
bad_battle_taoist_divination;Fearful Divination;;;;;;;;;;;;;x
bad_battle_taoist_divination_desc;This [GetGirlWomanBoyMan] is convinced that [GetSheHe] has divined the future and that something terrible awaits [GetHerHim] on the battlefield.;;;;;;;;;;;;;x
good_relationship_taoist_divination;Pleasing Divination;;;;;;;;;;;;;x
good_relationship_taoist_divination_desc;This [GetGirlWomanBoyMan] is under the belief that something wonderful awaits [GetHerHim] and someone [GetSheHe] care about.;;;;;;;;;;;;;x
bad_relationship_taoist_divination;Distressing Divination;;;;;;;;;;;;;x
bad_relationship_taoist_divination_desc;This [GetGirlWomanBoyMan] is under the belief that something unfortunate awaits [GetHerHim] and someone [GetSheHe] care about.;;;;;;;;;;;;;x
good_power_taoist_divination;Reassuring Divination;;;;;;;;;;;;;x
good_power_taoist_divination_desc;This [GetGirlWomanBoyMan] is under the belief that something wonderful awaits [GetHerHim] and [GetHerHis] realm.;;;;;;;;;;;;;x
bad_power_taoist_divination;Upsetting Divination;;;;;;;;;;;;;x
bad_power_taoist_divination_desc;This [GetGirlWomanBoyMan] is under the belief that something disastrous awaits [GetHerHim] and [GetHerHis] realm.;;;;;;;;;;;;;x
fulfilled_divination_great;Confident Diviner;;;;;;;;;;;;;x
fulfilled_divination_great_desc;;There is a tenacity to this [GetGirlWomanBoyMan], as [GetSheHe] believes [GetSheHe] can definitely predict the future.;;;;;;;;;;;;;x
fulfilled_divination_ok;Aspiring Diviner;;;;;;;;;;;;;x
fulfilled_divination_ok_desc;There is an open-mindedness to this [GetGirlWomanBoyMan], as [GetSheHe] believes it should be possible to predict the future.;;;;;;;;;;;;;x
fulfilled_divination_bad;Hesitant Diviner;;;;;;;;;;;;;x
fulfilled_divination_bad_desc;This [GetGirlWomanBoyMan] has a willingness to learn, as [GetSheHe] has failed to predict the future at least once.;;;;;;;;;;;;;x
fulfilled_divination_worst;Distraught Diviner;;;;;;;;;;;;;x
fulfilled_divination_worst_desc;This [GetGirlWomanBoyMan] is doubting [GetHerHis] own abilities, as [GetSheHe] has repeatedly failed to predict the future.;;;;;;;;;;;;;x
taoist_divination_cooldown;dummy;;;;;;;;;;;;;x

# 02_event_modifiers_tianxia_misc_religion.txt
spiritual_diplomacy_modifier;Diplomatic Insight;;;;;;;;;;;;;x
spiritual_diplomacy_modifier_desc;This character has interpreted their holy texts to gain insight into the workings of interpersonal relations and diplomacy.;;;;;;;;;;;;;x
spiritual_martial_modifier;Martial Insight;;;;;;;;;;;;;x
spiritual_martial_modifier_desc;This character has interpreted their holy texts to gain insight into the workings of strategy and the art of commanding an army.;;;;;;;;;;;;;x
spiritual_stewardship_modifier;Steward's Insight;;;;;;;;;;;;;x
spiritual_stewardship_modifier_desc;This character has interpreted their holy texts to gain insight into the workings of finance and administration.;;;;;;;;;;;;;x
spiritual_intrigue_modifier;Intriguing Insight;;;;;;;;;;;;;x
spiritual_intrigue_modifier_desc;This character has interpreted their holy texts to gain insight into the workings of subterfuge and seduction.;;;;;;;;;;;;;x
spiritual_learning_modifier;Learning Insight;;;;;;;;;;;;;x
spiritual_learning_modifier_desc;This character has interpreted their holy texts to gain insight into the workings of their faith and the world around them.;;;;;;;;;;;;;x
recent_spiritual_stat_boost;Recent religious insight;;;;;;;;;;;;;x
unfilial_descendant;Unfilial;;;;;;;;;;;;;x
unfilial_descendant_desc;By refusing to mourn [This.GetHerHis] ancestor, [This.GetBestName] has gone against the norms of [This.GetHerHis] society and is appropriately shunned for it.;;;;;;;;;;;;;x
mourning_shack;Living In Shack;;;;;;;;;;;;;x
mourning_shack_desc;[This.GetBestName] is living in a shack next to the grave of [This.GetHerHis] ancestor to show [This.GetHerHis] devotion and filial piety.;;;;;;;;;;;;;x
mourning_diet;Mourning Diet;;;;;;;;;;;;;x
mourning_diet_desc;[This.GetBestName] has cut back on excess and is eating only simple foods while mourning [This.GetHerHis] ancestor.;;;;;;;;;;;;;x
not_in_sangfu;Inappropriate Clothes;;;;;;;;;;;;;x
not_in_sangfu_desc;[This.GetBestName] is not wearing appropriate clothes for mourning, something that [This.GetHerHis] family is unlikely to take kindly to.;;;;;;;;;;;;;x
mourning_celibate;Celibate (Mourning);;;;;;;;;;;;;x
mourning_celibate_desc;[This.GetBestName] is abstaining from all sexual activity while mourning to show [This.GetHerHis] devotion to [This.GetHerHis] deceased ancestor.;;;;;;;;;;;;;x
relative_not_mourning;Relatives upset;;;;;;;;;;;;;x
relative_not_mourning_desc;[This.GetBestName]'s relatives are quite upset over [This.GetHerHis] decision to not yet mourn [This.GetHerHis] ancestors.;;;;;;;;;;;;;x
confucian_not_mourning;Confucians upset;;;;;;;;;;;;;x
confucian_not_mourning_desc;Various promiment Confucians are quite upset over [This.GetHerHis] decision to not yet mourn [This.GetHerHis] ancestors.;;;;;;;;;;;;;x
liege_not_mourning;Vassals upset;;;;;;;;;;;;;x
liege_not_mourning_desc;[This.GetBestName]'s vassals are quite upset over [This.GetHerHis] decision to not yet mourn [This.GetHerHis] ancestors.;;;;;;;;;;;;;x
failure_to_mourn;Failure to Mourn;;;;;;;;;;;;;x
failure_to_mourn_desc;[This.GetBestName] has failed to mourn [This.GetHerHis] ancestors, which is neither right nor proper.;;;;;;;;;;;;;x

# 02_event_modifiers_tianxia_MO.txt
shinto_approval;Shinto approval;;;;;;;;;;;;;x
buddhist_approval;Buddhist approval;;;;;;;;;;;;;x
shugendo_approval;Shugendo approval;;;;;;;;;;;;;x
koshin_approval;Koshin approval;;;;;;;;;;;;;x
recent_sohei_training;Recent Sohei training;;;;;;;;;;;;;x
recent_sohei_training_desc;This character recently received training from the Sohei.;;;;;;;;;;;;;x
recent_shaolin_training;Recent Shaolin training;;;;;;;;;;;;;x
recent_shaolin_training_desc;This character recently received training from the Shaolin.;;;;;;;;;;;;;x
warrior_monk_martial;Holy teachings: Martial;;;;;;;;;;;;;x
warrior_monk_martial_desc;This character has recently learned useful skills from Buddhist warrior monks.;;;;;;;;;;;;;x
warrior_monk_arrest_chance;Holy teachings: Justice;;;;;;;;;;;;;x
warrior_monk_arrest_chance_desc;This character has recently learned useful skills from Buddhist warrior monks.;;;;;;;;;;;;;x
warrior_monk_defensive_plot_power;Holy teachings: Survival;;;;;;;;;;;;;x
warrior_monk_defensive_plot_power_desc;This character has recently learned useful skills from Buddhist warrior monks.;;;;;;;;;;;;;x
warrior_monk_pcs;Holy teachings: Self-defense;;;;;;;;;;;;;x
warrior_monk_pcs_desc;This character has recently learned useful skills from Buddhist warrior monks.;;;;;;;;;;;;;x
warrior_monk_morale_boost;Holy teachings: Steadfast;;;;;;;;;;;;;x
