EVTOPTB_SOH_11932;I think I have some books that might help...;;;;;;;;;;;;;x
EVTOPTC_SOH_11932;My agents will find the best option!;;;;;;;;;;;;;x
EVTDESC_SOH_11933;I had little trouble coming up with some options for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName], and after carefully evaluating the options I have decided on the recipe to use for it. I have a good feeling about it.;;;;;;;;;;;;;x 
EVTOPTA_SOH_11933;My knowledge will serve me well!;;;;;;;;;;;;;x
EVTDESC_SOH_11934;I managed to come up with a few options for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. They are not guaranteed to pan out, but they feel like a very reasonable starting point.;;;;;;;;;;;;;x
EVTOPTA_SOH_11934;I will figure out the details later!;;;;;;;;;;;;;x
EVTDESC_SOH_11935;I came up with one option for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I do not know if it is a good one, but it is surely better than nothing.;;;;;;;;;;;;;x
EVTOPTA_SOH_11935;The prize is worth the risk!;;;;;;;;;;;;;x
EVTDESC_SOH_11936;I have not managed to come up with any particular ideas for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I suppose I might have to figure out what to do later...;;;;;;;;;;;;;x
EVTOPTA_SOH_11936;I hope I will figure it out...;;;;;;;;;;;;;x
EVTDESC_SOH_11937;After spending some time reading several books on alchemy I have determined that there is one recipe that feels very promising for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11937;Time well spent!;;;;;;;;;;;;;x
EVTDESC_SOH_11938;I have discovered some clues as to how to brew a working poison disguised as an immortality potion in my books, which will help me with the one that I am brewing for [getting_immortality_potion.GetBestName]. Some details are still missing, however.;;;;;;;;;;;;;x
EVTOPTA_SOH_11938;It is a starting point, at least!;;;;;;;;;;;;;x
EVTDESC_SOH_11939;My books contained a few mentions of poison disguised as an immortality potions, but I have not really found any solid ideas for how to succeed with the one I am brewing for [getting_immortality_potion.GetBestName]. Continuing would be risky.;;;;;;;;;;;;;x
EVTOPTA_SOH_11939;Risky or not, I will continue!;;;;;;;;;;;;;x
EVTDESC_SOH_11940;I could have sworn that my books contained some mentions of poison disguised as an immortality potions and how to brew them, but I found no information at all aside from mentions of past failures. Hardly a promising start for the one I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11940;I can figure it out later!;;;;;;;;;;;;;x
EVTDESC_SOH_11941;My agents have managed to track down a plethora of clues as to how I might succeed with the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11941;They have served me well!;;;;;;;;;;;;;x
EVTDESC_SOH_11942;I have received some decent clues as to how to brew a working poison disguised as an immortality potion from my agents. They might serve as a starting point for the one that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11942;I should be able to make it work...;;;;;;;;;;;;;x
EVTDESC_SOH_11943;The information that my agents have brought to me is contradictory, and even the most promising pieces do not seem very promising. I have little to go on when it comes to brewing a poison disguised as an immortality potion for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11943;The rest can be figured out later...;;;;;;;;;;;;;x
EVTDESC_SOH_11944;Several of my agents have gone missing without a trace, and the ones that have returned or sent word have not found anything of use. If I truly want to brew a poison disguised as an immortality potion for [getting_immortality_potion.GetBestName], I will have to figure things out along the way.;;;;;;;;;;;;;x
EVTOPTA_SOH_11944;I guess I can continue anyway...;;;;;;;;;;;;;x
EVTDESC_SOH_11946;I have figured out the next ingredient that I need for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] - some [GetTargetImmortalityPotionIngredient] - and happen to have some of it in my possession.;;;;;;;;;;;;;x
EVTOPTA_SOH_11946;I will add it to the potion right away!;;;;;;;;;;;;;x
EVTDESC_SOH_11947;I have figured out the next ingredient that I need for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] - some [GetImmortalityPotionIngredient] - and now need to acquire it. Perhaps [getting_immortality_potion.GetBestName] could be of assistance.;;;;;;;;;;;;;x
EVTOPTA_SOH_11947;I should ask!;;;;;;;;;;;;;x
EVTDESC_SOH_11948;[From.GetBestName] has informed me that [From.GetSheHe] needs some [From.GetImmortalityPotionIngredient] for the immortality potion that [From.GetSheHe] is brewing for me. It is clear [From.GetSheHe] is hoping that I will provide the ingredient.;;;;;;;;;;;;;x
EVTOPTA_SOH_11948;I can provide the ingredient you need!;;;;;;;;;;;;;x
EVTOPTB_SOH_11948;I can pay for the ingredient you need!;;;;;;;;;;;;;x
EVTOPTC_SOH_11948;Your job, your problem!;;;;;;;;;;;;;x
EVTDESC_SOH_11949;[From.GetBestName] has seen fit to provide me with the [GetImmortalityPotionIngredient] that I need for the poison disguised as an immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11949;I will add it to the potion right away!;;;;;;;;;;;;;x
EVTDESC_SOH_11950;[From.GetBestName] has seen fit to provide me with the funds required to purchase the [GetImmortalityPotionIngredient] that I need for the poison disguised as an immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11950;I will purchase it right away!;;;;;;;;;;;;;x
EVTDESC_SOH_11951;It seems [From.GetBestName] is unwilling to assist me when it comes to the acquisition of the [GetImmortalityPotionIngredient] that I need for [From.GetHerHis] poison disguised as an immortality potion.;;;;;;;;;;;;;x
EVTOPTA_SOH_11951;What does [From.GetSheHe] know, or suspect?;;;;;;;;;;;;;x
EVTDESC_SOH_11952;I have figured out the next ingredient that I need for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] - some [GetImmortalityPotionIngredient] - and now need to acquire it somehow.;;;;;;;;;;;;;x
EVTOPTA_SOH_11952;I will need to figure something out...;;;;;;;;;;;;;x
EVTDESC_SOH_11954;I have finally found the [GetTargetImmortalityPotionIngredient] that I need for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11954;Time to make use of it!;;;;;;;;;;;;;x
EVTDESC_SOH_11955;Just as I am about to add the [GetTargetImmortalityPotionIngredient] to the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] I remember that it might be hard to use it to cause harm without first purifying it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11955;I will attempt to purify it!;;;;;;;;;;;;;x
EVTOPTB_SOH_11955;I think I can use it safely...;;;;;;;;;;;;;x
EVTDESC_SOH_11956;It took me some work, but I have managed to purify the [GetPurifiedImmortalityPotionIngredient]. It should now be safe to use in the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName], or at least considerably less harmful.;;;;;;;;;;;;;x
EVTOPTA_SOH_11956;I knew I could do it!;;;;;;;;;;;;;x
EVTDESC_SOH_11957;My attempt to purify some [GetPurifiedImmortalityPotionIngredient] for the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] has failed, and the [GetPurifiedImmortalityPotionIngredient] is likely even less healthy now. I am unsure what to do with it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11957;I can stil make use of it...;;;;;;;;;;;;;x
EVTOPTB_SOH_11957;I need to acquire more [GetPurifiedImmortalityPotionIngredient]...;;;;;;;;;;;;;x
EVTDESC_SOH_11958;There is doubtlessly advice as to how to brew a poison disguised as an immortality potion in the [target_alchemy_book.GetName]. I should make use of it so that the potion that I am brewing for [getting_immortality_potion.GetBestName] turns out even better.;;;;;;;;;;;;;x
EVTOPTA_SOH_11958;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_SOH_11959;There are books about alchemy that I do not possess that might be useful when it comes to brewing the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. Perhaps [getting_immortality_potion.GetSheHe] could help me acquire one?;;;;;;;;;;;;;x
EVTOPTA_SOH_11959;It wouldn't hurt to ask...;;;;;;;;;;;;;x
EVTOPTB_SOH_11959;I can make do without it...;;;;;;;;;;;;;x
EVTDESC_SOH_11960;[From.GetBestName] has let me know that there are some books about alchemy that [From.GetSheHe] does not possess that might be of use when it comes to the immortality potion that [From.GetSheHe] is brewing for me, and is asking if I could assit in the acquisition of such a book.;;;;;;;;;;;;;x
EVTOPTA_SOH_11960;You can have mine!;;;;;;;;;;;;;x
EVTOPTB_SOH_11960;I can give you the money to purchase it!;;;;;;;;;;;;;x
EVTOPTC_SOH_11960;You'll have to get it on your own!;;;;;;;;;;;;;x
EVTDESC_SOH_11961;[From.GetBestName] has seen fit to provide me with [From.GetHerHis] own copy of the [target_alchemy_book.GetName], which is a better outcome than I had hoped for.;;;;;;;;;;;;;x
EVTOPTA_SOH_11961;This will be most useful!;;;;;;;;;;;;;x
EVTDESC_SOH_11962;[From.GetBestName] has provided me with sufficient funds to purchase a book that might help me with the poison disguised as an immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11962;I'll purchase the book right away!;;;;;;;;;;;;;x
EVTOPTB_SOH_11962;Actually, I think I will keep the money...;;;;;;;;;;;;;x
EVTDESC_SOH_11963;[From.GetBestName] has proven unwilling to assist me when it comes to the acquisition of a new book about alchemy, even though it would be useful when it comes to the poison disguised as an immortality potion that I am brewing for [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11963;The quality of the potion might suffer...;;;;;;;;;;;;;x
EVTDESC_SOH_11964;I have learned of a book about alchemy that I do not possess that might be quite useful when it comes to the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_SOH_11964;I will purchase it at once!;;;;;;;;;;;;;x
EVTOPTB_SOH_11964;I can make do without it...;;;;;;;;;;;;;x
EVTDESC_SOH_11965;Though it is not something I initially had considered adding to the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName], I have some [GetTargetImmortalityPotionIngredient] in my possession that I perhaps could add to the potion. It might help, or it might not.;;;;;;;;;;;;;x
EVTOPTA_SOH_11965;I don't think it would hurt!;;;;;;;;;;;;;x
EVTOPTB_SOH_11965;I have other plans for that ingredient...;;;;;;;;;;;;;x
EVTDESC_SOH_11966;Disaster! Some of the notes concerning the next steps when it comes to the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] have gone missing, whether due to me misplacing them or something else.;;;;;;;;;;;;;x
EVTOPTA_SOH_11966;I think I remember what they said!;;;;;;;;;;;;;x
EVTOPTB_SOH_11966;I need to proceed very carefully...;;;;;;;;;;;;;x
EVTDESC_SOH_11967;[From.GetBestName] is in the middle of brewing an immortality potion for [From.getting_immortality_potion.GetBestName]. Perhaps I could offer some insights in order to ensure that it does not turn out in a fashion that I would not like.;;;;;;;;;;;;;x
EVTOPTA_SOH_11967;I will ask for nothing!;;;;;;;;;;;;;x
EVTOPTB_SOH_11967;I would consider it a Favor...;;;;;;;;;;;;;x
EVTOPTC_SOH_11967;If [From.GetSheHe] considers it a Favor repaid...;;;;;;;;;;;;;x
EVTOPTD_SOH_11967;If I get paid, of course...;;;;;;;;;;;;;x
EVTOPTE_SOH_11967;I don't want to get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_11968;[From.GetBestName] has offered to provide some useful insights into how I could make the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11968;Certainly!;;;;;;;;;;;;;x
EVTOPTB_SOH_11968;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11969;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11969;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11969;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11970;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], even though I asked for nothing in return. Perhaps [From.GetSheHe] did not trust my motives, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11970;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11971;[From.GetBestName] has offered to provide some useful insights into how I could make the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better, provided I consider it a Favor from [From.GetHerHim]. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11971;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11971;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11972;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], and quite willing to owe me a Favor for my help. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11972;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11972;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11973;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Perhaps [From.GetSheHe] did not trust my motives, perhaps [From.GetSheHe] was unwilling to owe me a Favor, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11973;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11974;[From.GetBestName] has offered to provide some useful insights into how I could make the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better, provided I consider it repayment of the Favor I am owed by [From.GetHerHim]. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11974;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11974;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11975;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], and quite willing to consider the Favor I owed [From.GetHerHim] repaid in return. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11975;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11975;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11976;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Perhaps [From.GetSheHe] did not trust my motives, perhaps [From.GetSheHe] wants something else as the Favor [From.GetSheHe] is owed, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11976;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11977;[From.GetBestName] has offered to provide some useful insights into how I could make the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] turn out even better, provided I pay [From.GetHerHim]. I do not know if [From.GetSheHe] is speaking truthfully or perhaps has ulterior motives.;;;;;;;;;;;;;x
EVTOPTA_SOH_11977;Your terms are acceptable!;;;;;;;;;;;;;x
EVTOPTB_SOH_11977;Thank you, but no!;;;;;;;;;;;;;x
EVTDESC_SOH_11978;[From.GetBestName] was quite eager to accept my help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName], even though I asked for money in return. Now I need to decide whether I am actually aiming to help ensure that it turns out as expected.;;;;;;;;;;;;;x
EVTOPTA_SOH_11978;I will help [From.GetHerHim] succeed!;;;;;;;;;;;;;x
EVTOPTB_SOH_11978;[From.GetSheHeCap] was a fool to trust me!;;;;;;;;;;;;;x
EVTDESC_SOH_11979;[From.GetBestName] turned down my offer to help with the immortality potion that [From.GetSheHe] is brewing for [From.getting_immortality_potion.GetBestName]. Perhaps [From.GetSheHe] did not trust my motives, perhaps [From.GetSheHe] is unwilling to part with [From.GetHerHis] money, or perhaps [From.GetSheHe] simply thinks this is something [From.GetSheHe] needs to do on [From.GetHerHis] own.;;;;;;;;;;;;;x
EVTOPTA_SOH_11979;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_11980;I was a bit lost in thought as I was working in my laboratory today and accidentally put some [GetTargetImmortalityPotionIngredient] in the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName], even though that was not the ingredient that I wanted to add.;;;;;;;;;;;;;x
EVTOPTA_SOH_11980;It's fine!;;;;;;;;;;;;;x
EVTOPTB_SOH_11980;I need to try to salvage this...;;;;;;;;;;;;;x
EVTDESC_SOH_11981;It took some thought and some work, but I managed to devise a method to successfully extract the unwanted ingredient from the poison disguised as an immortality potion. It is at least as good as it was before I made the mistake.;;;;;;;;;;;;;x
EVTOPTA_SOH_11981;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_11982;My attempt to extract the unwanted ingredient from the poison disguised as an immortality potion did not go well, and in fact I think I managed to make it worse than if I had simply let the potion be.;;;;;;;;;;;;;x
EVTOPTA_SOH_11982;What is done is done...;;;;;;;;;;;;;x
EVTDESC_SOH_11983;I have some [GetTargetImmortalityPotionIngredient] in my laboratory, as well as the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. Many would think me mad to add that ingredient to the potion, but I could show them!;;;;;;;;;;;;;x
EVTOPTA_SOH_11983;I could show them ALL!;;;;;;;;;;;;;x
EVTOPTB_SOH_11983;I could... actually follow my original plan!;;;;;;;;;;;;;x
EVTDESC_SOH_11984;The voices are all in agreement, for once. The [GetTargetImmortalityPotionIngredient]. I must put it in the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]!;;;;;;;;;;;;;x
EVTOPTA_SOH_11984;It must be done!;;;;;;;;;;;;;x
EVTDESC_SOH_11985;I know where [From.GetBestName]'s alchemical laboratory is located, and know that [From.GetSheHe] is brewing an immortality potion for [From.getting_immortality_potion.GetBestName] inside it. If I wanted to, I could attempt to make sure the potion does not end up working out.;;;;;;;;;;;;;x
EVTOPTA_SOH_11985;[From.GetHerHisCap] potion must be sabotaged!;;;;;;;;;;;;;x
EVTOPTB_SOH_11985;I will leave it well enough alone...;;;;;;;;;;;;;x
EVTDESC_SOH_11986;As I returned to my alchemical laboratory today I discovered signs that someone else had been inside it, even though I had left strict instructions for everyone to stay out of it. Even worse, the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] seems to have changed its color noticeably. Someone has added something to it.;;;;;;;;;;;;;x
EVTOPTA_SOH_11986;If only I knew who to thank!;;;;;;;;;;;;;x
EVTDESC_SOH_11987;Just as I was about to pour some various things into the immortality potion [FromFrom.GetBestName] is brewing for [FromFrom.getting_immortality_potion.GetBestName] a couple of guards seized me from behind. Escape proved to be impossible.;;;;;;;;;;;;;x
EVTOPTA_SOH_11987;Not good!;;;;;;;;;;;;;x
EVTDESC_SOH_11988;Two of my guards just dragged [From.GetBestName] before me. They tell me that they caught [From.GetHerHim] as [From.GetSheHe] was attempting to pour something into the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName] in my alchemical laboratory.;;;;;;;;;;;;;x
EVTOPTA_SOH_11988;[From.GetSheHeCap] should have been more discreet!;;;;;;;;;;;;;x
EVTOPTB_SOH_11988;I want [From.GetHerHim] in a cell!;;;;;;;;;;;;;x
EVTDESC_SOH_11989;I am starting to have second thoughts about the poison disguised as an immortality potion that I am brewing for [getting_immortality_potion.GetBestName]. I might be wrong, but I feel as if it might not be turning out the way I was hoping that it would, and a flawed poison might actually help someone.;;;;;;;;;;;;;x
EVTOPTA_SOH_11989;I can make it work!;;;;;;;;;;;;;x
EVTOPTB_SOH_11989;I should stop, even if [getting_immortality_potion.GetFirstName] would never know the truth...;;;;;;;;;;;;;x
EVTOPTC_SOH_11989;Actually, that sounds great!;;;;;;;;;;;;;x
EVTDESC_SOH_11990;I have just received a message from [From.GetBestName] telling me that [From.GetSheHe] has decided to stop brewing the immortality potion that I requested from [From.GetHerHim]. Apparently [From.GetSheHe] was feeling quite uncertain about its quality and decided that it was safest to stop.;;;;;;;;;;;;;x
EVTOPTA_SOH_11990;Perhaps for the best...;;;;;;;;;;;;;x
EVTOPTB_SOH_11990;I don't believe [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_11991;[From.GetBestName] was not happy with the news, but [From.GetSheHe] has not made a big deal of me deciding to stop brewing the immortality potion that [From.GetSheHe] requested.;;;;;;;;;;;;;x
EVTOPTA_SOH_11991;That's good!;;;;;;;;;;;;;x
EVTDESC_SOH_11992;[From.GetBestName] was not happy with the news, and it seems [From.GetSheHe] did not trust my explanation. In fact, [From.GetSheHe] might be considering the act nothing short of a crime against [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_11992;Not what I was hoping for...;;;;;;;;;;;;;x
EVTDESC_SOH_11993;While I might have felt that attempting to poison [getting_immortality_potion.GetBestName] was the right decision when I started brewing the supposed immortality potion, I am having second thoughts. Perhaps I could salvage the potion and actually help [getting_immortality_potion.GetHerHim] become immortal.;;;;;;;;;;;;;x
EVTOPTA_SOH_11993;I can't turn back now...;;;;;;;;;;;;;x
EVTOPTB_SOH_11993;I should tell [getting_immortality_potion.GetHerHim] I cannot finish the potion...;;;;;;;;;;;;;x
EVTOPTC_SOH_11993;I will attempt to salvage it!;;;;;;;;;;;;;x
EVTDESC_SOH_11995;[giving_me_immortality_potion.GetBestName] has been brewing the immortality potion I asked [giving_me_immortality_potion.GetHerHim] for since quite far back now. I understand the process takes some time, and I do not want anything other than a working potion, but it has taken longer than I had expected it to take.;;;;;;;;;;;;;x
EVTOPTA_SOH_11995;[giving_me_immortality_potion.GetSheHeCap] is working hard!;;;;;;;;;;;;;x
EVTOPTB_SOH_11995;I should ask [giving_me_immortality_potion.GetHerHim] about [giving_me_immortality_potion.GetHerHis] progress...;;;;;;;;;;;;;x
EVTDESC_SOH_11996;[From.GetBestName] has asked me for a progress update for the immortality potion I have been brewing for [From.GetHerHim]. Perhaps [From.GetSheHe] thinks that it is taking too long, or perhaps [From.GetSheHe] is merely curious.;;;;;;;;;;;;;x
EVTOPTA_SOH_11996;It is going farily well!;;;;;;;;;;;;;x
EVTOPTB_SOH_11996;I have had some trouble, to be honest...;;;;;;;;;;;;;x
EVTDESC_SOH_11997;[From.GetBestName] has informed me that [From.GetHerHis] work on the immortality potion is progressing farily well and that [From.GetSheHe] feels that [From.GetSheHe] has made about as much progress as [From.GetSheHe] had expected to have made at this point.;;;;;;;;;;;;;x
EVTOPTA_SOH_11997;Carry on, then!;;;;;;;;;;;;;x
EVTOPTB_SOH_11997;You should work faster!;;;;;;;;;;;;;x
EVTDESC_SOH_11998;[From.GetBestName] seemed satisfied with my reply, simply informing me that I should keep up the good work that I am doing.;;;;;;;;;;;;;x
EVTOPTA_SOH_11998;That's good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_11999;[From.GetBestName] did not seem satisfied with my reply, seeing as [From.GetSheHe] has seen fit to inform me that I should pick up the pace.;;;;;;;;;;;;;x
EVTOPTA_SOH_11999;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12000;[From.GetBestName] has informed me that [From.GetSheHe] has not had an easy time brewing an immortality potion for me and that [From.GetSheHe] has suffered several setbacks. In short, things are not going as well as either of us would have hoped.;;;;;;;;;;;;;x
EVTOPTA_SOH_12000;Disappointing, but not unexpected...;;;;;;;;;;;;;x
EVTOPTB_SOH_12000;Work faster!;;;;;;;;;;;;;x
EVTOPTC_SOH_12000;Give me the potion, or there will be consequences!;;;;;;;;;;;;;x
EVTDESC_SOH_12001;[From.GetBestName] did not seem happy with what I told [From.GetHerHim], but [From.GetSheHe] also did not seem entirely surprised. Still, I got the feeling that [From.GetSheHe] expected better.;;;;;;;;;;;;;x
EVTOPTA_SOH_12001;Understandable, I suppose...;;;;;;;;;;;;;x
EVTDESC_SOH_12002;[From.GetBestName] took the time to tell me at length about how disappointed [From.GetSheHe] is with my lack of progress and how I should pick up the pace.;;;;;;;;;;;;;x
EVTOPTA_SOH_12002;I know things are going slowly!;;;;;;;;;;;;;x
EVTDESC_SOH_12003;[From.GetBestName] did not care for what I told [From.GetHerHim] at all and told me I had better return with a finished immortality potion right away if I know what is good for me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12003;It isn't ready yet!;;;;;;;;;;;;;x
EVTOPTB_SOH_12003;Well, if you insist...;;;;;;;;;;;;;x
EVTDESC_SOH_12004;Despite my ultimatum [From.GetBestName] has informed me that the immortality potion is not ready yet. [From.GetSheHeCap] further insists that it would be most unwise for me to attempt to consume [From.GetHerHis] potion at this time.;;;;;;;;;;;;;x
EVTOPTA_SOH_12004;Well, I suppose you know best...;;;;;;;;;;;;;x
EVTOPTB_SOH_12004;You, [From.GetFirstName], are a liar!;;;;;;;;;;;;;x
EVTDESC_SOH_12005;[From.GetBestName] changed [From.GetHerHis] mind about getting the immortality potion right away after I informed [From.GetHerHim] that it would be unwise to consume an incomplete potion. [From.GetSheHeCap] still seems unhappy, however, if perhaps a bit less so.;;;;;;;;;;;;;x
EVTOPTA_SOH_12005;I can work with this...;;;;;;;;;;;;;x
EVTDESC_SOH_12006;[From.GetBestName] took my refusal to hand over the incomplete immortality potion poorly, informing me that I might as well have committed a crime against [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_12006;This might be bad...;;;;;;;;;;;;;x
EVTDESC_SOH_12007;[From.GetBestName] quickly fetched the immortality potion from [From.GetHerHis] laboratory after receiving my ultimatum, even though [From.GetSheHe] had insisted that it was not ready shortly before.;;;;;;;;;;;;;x
EVTOPTA_SOH_12007;Give me that!;;;;;;;;;;;;;x
EVTDESC_SOH_12008;[From.GetBestName] quickly fetched the immortality potion from [From.GetHerHis] laboratory after receiving my ultimatum, even though [From.GetSheHe] had insisted that it was not ready shortly before.;;;;;;;;;;;;;x
EVTOPTA_SOH_12008;Give me that!;;;;;;;;;;;;;x
EVTDESC_SOH_12009;[From.GetBestName] quickly fetched the immortality potion from [From.GetHerHis] laboratory after receiving my ultimatum, even though [From.GetSheHe] had insisted that it was not ready shortly before.;;;;;;;;;;;;;x
EVTOPTA_SOH_12009;Give me that!;;;;;;;;;;;;;x
EVTDESC_SOH_12011;At long last I have finished the immortality potion that I have been brewing. At least, I think I have. Most attempts by other alchemists in the past have ended in failure, and there is no way I could know for sure prior to drinking it.;;;;;;;;;;;;;x
EVTOPTA_SOH_12011;Time to drink it!;;;;;;;;;;;;;x
EVTOPTB_SOH_12011;I don't think I got it right...;;;;;;;;;;;;;x
EVTDESC_SOH_12012;At long last I have finished the immortality potion that I have been brewing for [getting_immortality_potion.GetBestName]. At least, I think I have. Most attempts by other alchemists in the past have ended in failure, and there is no way I could know for sure prior to someone drinking it.;;;;;;;;;;;;;x
EVTOPTA_SOH_12012;Time to deliver it!;;;;;;;;;;;;;x
EVTDESC_SOH_12013;[From.GetBestName] has finally delivered the immortality potion I requested from [From.GetHerHim]. There is no way to be certain that [From.GetSheHe] actually has succeeded in brewing a working immortality potion prior to drinking it, of course.;;;;;;;;;;;;;x
EVTOPTA_SOH_12013;Time to drink it!;;;;;;;;;;;;;x
EVTOPTB_SOH_12013;I don't think it is safe to drink...;;;;;;;;;;;;;x
