EVTDESC_SOH_2841;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. In fact, it goes about as poorly as it could go, short of my student killing me. [From.GetSheHeCap] easily avoids my attacks and quickly injures me in a major way. If the duel had not been to first blood, [From.GetSheHe] could easily have killed me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2841;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2842;The duel I and [From.GetBestName] fight to first blood goes about as well as I had hoped. [From.GetSheHeCap] makes a few feeble attempts to wound me that I easily avoid, and I quickly manage to inflict a grievious wound on [From.GetHerHim] despite [From.GetHerHis] attempts to prevent me from doing just that. Clearly, I am the better warrior.;;;;;;;;;;;;;x
EVTOPTA_SOH_2842;You truly are a poor warrior!;;;;;;;;;;;;;x
EVTDESC_SOH_2843;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. Though I manage to hold [From.GetHerHim] off for a while and come close to wounding [From.GetHerHim] [From.GetSheHe] eventually gains the upper hand and manages to wound me. It seems like it was a bad idea to issue the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2843;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2844;The duel I and [From.GetBestName] fight to first blood goes quite well, all things considered. Though it takes a while before it is decided I manage to block all of [From.GetHerHis] attacks before they can draw blood and eventually manage to get past [From.GetHerHis] defenses to wound [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2844;You deserve no less!;;;;;;;;;;;;;x
EVTDESC_SOH_2845;The duel I and [From.GetBestName] fight to first blood goes about as well as I had planned. [From.GetSheHeCap] makes a few feeble attempts to wound me that I easily deal with, and I quickly manage to inflict a grievious wound on [From.GetHerHim] as [From.GetHerHis] ability to defend [From.GetHerselfHimself] clearly is lacking.;;;;;;;;;;;;;x
EVTOPTA_SOH_2845;You truly are a poor warrior!;;;;;;;;;;;;;x
EVTDESC_SOH_2846;The duel I and [From.GetBestName] fight to first blood does not go the way I had hoped. In fact, it goes about as poorly as it could go, short of my mentor killing me. [From.GetSheHeCap] easily avoids my sword and quickly wonds me in a major way. It seems like it was a bad idea to accept the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2846;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_2847;The duel I and [From.GetBestName] fight to first blood goes quite well, all things considered. Though it takes a while before it is decided I manage to block all of [From.GetHerHis] attacks before they can draw blood and eventually manage to get past [From.GetHerHis] defenses to wound [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2847;You deserve no less!;;;;;;;;;;;;;x
EVTDESC_SOH_2848;The duel I and [From.GetBestName] fight to first blood does not go the way I had intended for it to go. Though I manage to hold [From.GetHerHim] off for a while and come close to wounding [From.GetHerHim] [From.GetSheHe] eventually gains the upper hand and manages to wound me. It seems like it was a bad idea to accept the challenge.;;;;;;;;;;;;;x
EVTOPTA_SOH_2848;Ow!;;;;;;;;;;;;;x
EVTDESC_SOH_2849;I have known that [From.GetBestName] and [FromFrom.GetBestName] have considered one another rivals for some time even though I have done my best to try to smooth things over. Now it seems that the two of them have fought a duel against one another, and that one of them has walked away from it in rather bad shape.;;;;;;;;;;;;;x
EVTOPTA_SOH_2849;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_2850;I and [From.GetBestName] share a mentor in [FromFrom.GetBestName], and though she seems to be respected by my mentor I are not quite sure she deserves that respect as I have heard many Warriors of the Rising Sun say that women should not be fighting except in truly dire circumstances. Perhaps they are right?;;;;;;;;;;;;;x
EVTOPTA_SOH_2850;She will never be a proper warrior!;;;;;;;;;;;;;x
EVTOPTB_SOH_2850;I suppose she could have what it takes...;;;;;;;;;;;;;x
EVTDESC_SOH_2851;I have faced a good amount of prejudice among the Warriors of the Rising Sun as quite a few of them seem to be of the opinion that I will end up disappointing everyone, seemingly for no reason other than that I am a woman. It seems my fellow student, [From.GetBestName], shares this sentiment, as he has told me as much to my face.;;;;;;;;;;;;;x
EVTOPTA_SOH_2851;I can ignore this insult...;;;;;;;;;;;;;x
EVTOPTB_SOH_2851;It is you who will be the disappointment!;;;;;;;;;;;;;x
EVTDESC_SOH_2852;It seems [From.GetBestName] did not like being called out on being a poor warrior by virtue of being a woman. She angrily told me that she will not only prove herself worthy of being one of the Warriors of the Rising Sun but also will prove to everyone that she always will be my better, and that I will rue the day I made an enemy of her.;;;;;;;;;;;;;x
EVTOPTA_SOH_2852;An empty threat!;;;;;;;;;;;;;x
EVTDESC_SOH_2853;I and [From.GetBestName] are both women and have both faced quite a bit of prejudice from other Warriors of the Rising Sun as a result as many of them do not seem to grasp the fact that a woman can be just as good a warrior as a man can be. This has brought us closer to each other, and I would say that we likely will be friends for life..;;;;;;;;;;;;;x
EVTOPTA_SOH_2853;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2854;I and [From.GetBestName] are both women and have both faced quite a bit of prejudice from other Warriors of the Rising Sun as a result as many of them do not seem to grasp the fact that a woman can be just as good a warrior as a man can be. This has brought us closer to each other, and I would say that we likely will be friends for life.;;;;;;;;;;;;;x
EVTOPTA_SOH_2854;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2855;One of my friends, [FromFrom.GetBestName], is currently mentoring [From.GetBestName] in the ways of the Warriors of the Rising Sun. I have had a good number of interactions with the two of them recently, and I have discovered that I and [From.GetBestName] have quite a few things in common and feel that the two of us likely will be friends for life.;;;;;;;;;;;;;x
EVTOPTA_SOH_2855;We shall stand together!;;;;;;;;;;;;;x
EVTDESC_SOH_2856;[From.GetBestName], a friend of my mentor, [FromFromFrom.GetBestName], and we have spent some time together recently due to your shared obligations as Warriors of the Rising Sun. I have gotten to know [From.GetHerHim] quite well as a result and definitely enjoy [From.GetHerHis] company, and it seems like [From.GetSheHe] also enjoys my company.;;;;;;;;;;;;;x
EVTOPTA_SOH_2856;I have made a friend!;;;;;;;;;;;;;x
EVTDESC_SOH_2857;I have spent some time in the companty of {FromFrom.GetBestName] and [From.GetBestName] recently, and it seems as if the two of them are getting along quite well. As [FromFrom.GetBestName] is a close friend of mine this is likely going to be beneficial for my student in the future.;;;;;;;;;;;;;x
EVTOPTA_SOH_2857;That's great!;;;;;;;;;;;;;x
EVTDESC_SOH_2858;Though there are members of the Warriors of the Rising Sun that are quite worthy of the honor of being part of the society there are also members that really are unworthy of membership, such as my rival, [FromFrom.GetBestName], and [FromFrom.GetHerHis] student, [From.GetBestName], a truly unpleasant [From.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_SOH_2858;They are both my enemies!;;;;;;;;;;;;;x
EVTDESC_SOH_2859;My mentor, [FromFromFrom.GetBestName], has made no secret of the fact that [FromFromFrom.GetSheHe] and [From.GetBestName] dislike one another, and while I have been trying to keep an open mind I have realized that [From.GetBestName] clearly does not respect me and sees me as an enemy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2859;I must oppose [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_2860;I have spoken at length about the dishonorable cretin that is [FromFrom.GetBestName] to my student, [From.GetBestName], and at times it has seemed as if my words have fallen on deaf ears. However, as of today I have learned that my student has come to agree with me about my hated rival, and that [From.GetSheHe] seeks to oppose [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2860;Good! Good! Destroy [FromFrom.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_SOH_2861;My hated rival, [FromFrom.GetBestName], is currently mentoring [From.GetBestName], and from what I have heard [From.GetSheHe] is rather promising student. Though some would view it as dishonorable, maybe I should try to convince [From.GetBestName] to become my student instead, as it would humiliate my rival.;;;;;;;;;;;;;x
EVTOPTA_SOH_2861;I should approach [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2861;It's not worth it...;;;;;;;;;;;;;x
EVTDESC_SOH_2863;One day when I am on the way to meet with my mentor, [FromFromFrom.GetBestName], I am approached by [From.GetBestName], my mentor's rival. [From.GetSheHeCap] suggests that my potential is being squandered by my mentor and suggests that [From.GetSheHe] would be a better mentor. Even if it is a dishonorable offer, perhaps it is worth accepting?;;;;;;;;;;;;;x
EVTOPTA_SOH_2863;I pledge myself to you!;;;;;;;;;;;;;x
EVTOPTB_SOH_2863;I will never be your student!;;;;;;;;;;;;;x
EVTDESC_SOH_2864;I make my offer to [From.GetBestName] and am quite pleased to discover that [From.GetSheHe] is open to the suggestion that I should take over as [From.GetHerHis] mentor. It brings me even more satisfaction to be present when my new student informs [FromFromFromFrom.GetBestName] that [From.GetSheHe] now will be taking lessons from me instead.;;;;;;;;;;;;;x
EVTOPTA_SOH_2864;Just as planned!;;;;;;;;;;;;;x
EVTDESC_SOH_2865;My student, [From.GetBestName], arrives slightly later than expected to our lesson, and to my surprise my hated rival, [FromFrom.GetBestName], arrives along with [From.GetHerHim]. I quickly discover that my rival has convinced my student that [From.GetSheHe] would be better off being mentored by [FromFrom.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2865;You both lack honor!;;;;;;;;;;;;;x
EVTDESC_SOH_2866;I expected [From.GetBestName] to at least give the suggestion that I should become [From.GetHerHis] mentor instead of [FromFromFromFrom.GetBestName] some consideration before making up [From.GetHerHis] mind, but [From.GetSheHe] immediately informed me that [From.GetSheHe] was not going to abandon [From.GetHerHis] current mentor in no uncertain terms.;;;;;;;;;;;;;x
EVTOPTA_SOH_2866;What a disappointment...;;;;;;;;;;;;;x
EVTDESC_SOH_2867;My student, [From.GetBestName], arrives slightly later than expected to our lesson. [From.GetSheHeCap] informs me that [FromFrom.GetBestName], my hated rival, apparently demanded to speak to [From.GetHerHim] and suggested that [From.GetSheHe] should become [FromFrom.GetHerHis] student instead, but that [From.GetSheHe] refused this dishonorable suggestion.;;;;;;;;;;;;;x
EVTOPTA_SOH_2867;Good to hear!;;;;;;;;;;;;;x
EVTDESC_SOH_2868;Among the many Novices seeking to prove themselves worthy of progressing further in the Warriors of the Rising Sun is [From.GetBestName], who clearly shows promise. One day the two of us meet by pure chance, and I see an opportunity to give [From.GetBestName] some quick advice to help [From.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_SOH_2868;Here's a quick tip!;;;;;;;;;;;;;x
EVTDESC_SOH_2869;I have occasionally come across other members of the Warriors of the Rising Sun than my mentor during my training, and though some of them have seen fit to largely ignore me others have been rather helpful. One of the more helpful people I have met is [From.GetBestName], who recently gave me some good advice.;;;;;;;;;;;;;x
EVTOPTA_SOH_2869;[From.GetSheHeCap] certainly helped me!;;;;;;;;;;;;;x
EVTDESC_SOH_2870;I have met a good number of Warriors of the Rising Sun over the years, and many of them have been quite dismissive towards me because I am a woman. Doubtlessly, this is something that [From.GetBestName] also will encounter over the years to come, and she would probably have an easier time if she got some help from me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2870;I'll give her some advice!;;;;;;;;;;;;;x
EVTDESC_SOH_2871;[From.GetBestName] approaches me one day to express her appreciation of the fact that I have joined the Warriors of the Rising Sun despite the fact that many of the men in the society are of the opinion that women should not be members. She offers me a few quick tips as to how I could deal with the situation and how I could prove myself worthy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2871;My thanks!;;;;;;;;;;;;;x
EVTDESC_SOH_2872;[FromFrom.GetBestName] and I have both faced prejudice because we are women and many Warriors of the Rising Sun find it hard to accept that we are skilled warriors. Doubtlessly, this is something that [FromFrom.GetBestName]'s student, [From.GetBestName], will have to deal with as well, and she woud probably have an easier time if she got a few tips.;;;;;;;;;;;;;x
EVTOPTA_SOH_2872;I'll give her some advice!;;;;;;;;;;;;;x
EVTDESC_SOH_2873;[From.GetBestName] approaches me one day to express her appreciation of the fact that I have joined the Warriors of the Rising Sun despite the fact that many of the men in the society are of the opinion that women should not be members. She offers me a few quick tips as to how I could deal with the situation and how I could prove myself worthy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2873;My thanks!;;;;;;;;;;;;;x
EVTDESC_SOH_2874;My mentor and [From.GetBestName]'s mentor are bitter rivals, and the two of them always seek to prove that the other lacks honor. Now it seems that [From.GetBestName] dislikes me, perhaps because of [From.GetHerHis] mentor's influence, and [From.GetSheHe] seems determined to prove that I am unworthy of being a Warrior of the Rising Sun.;;;;;;;;;;;;;x
EVTOPTA_SOH_2874;It is you who are unworthy!;;;;;;;;;;;;;x
EVTDESC_SOH_2875;My mentor and [From.GetBestName]'s mentor are bitter rivals, and the two of them always seek to prove that the other lacks honor. Now it seems that [From.GetBestName] dislikes me, perhaps because of [From.GetHerHis] mentor's influence, and [From.GetSheHe] seems determined to prove that I am unworthy of being a Warrior of the Rising Sun.;;;;;;;;;;;;;x
EVTOPTA_SOH_2875;It is you who are unworthy!;;;;;;;;;;;;;x
EVTDESC_SOH_2876;Though my mentor and [From.GetBestName]'s mentor are bitter rivals I and [From.GetBestName] have always gotten along quite well. Though I suspect that our respective mentors would prefer otherwise, the two of us are determined to not get caught up in their dispute and intend to work together in the name of honor and glory.;;;;;;;;;;;;;x
EVTOPTA_SOH_2876;We need not be foes!;;;;;;;;;;;;;x
EVTDESC_SOH_2877;Though my mentor and [From.GetBestName]'s mentor are bitter rivals I and [From.GetBestName] have always gotten along quite well. Though I suspect that our respective mentors would prefer otherwise, the two of us are determined to not get caught up in their dispute and intend to work together in the name of honor and glory.;;;;;;;;;;;;;x
EVTOPTA_SOH_2877;We need not be foes!;;;;;;;;;;;;;x
EVTDESC_SOH_2878;Though my mentor and [From.GetBestName]'s mentor are bitter rivals I have never had anything against [From.GetBestName]. [From.GetSheHeCap] seems to thoroughly enjoy my company, and I enjoy [From.GetHerHis] company as well and also find [From.GetHerHim] rather attractive. Maybe we should take our relationship in a more intimate direction...;;;;;;;;;;;;;x
EVTOPTA_SOH_2878;I should approach [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_2878;It's not worth it...;;;;;;;;;;;;;x
EVTDESC_SOH_2879;One day I am approached by [From.GetBestName], the student of a rival of my mentor. The two of us have always gotten along rather well despite our respective mentors not getting along, and [From.GetSheHe] now suggests that the two of us perhaps should take our relationship in a more intimate direction.;;;;;;;;;;;;;x
EVTOPTA_SOH_2879;That sounds lovely!;;;;;;;;;;;;;x
EVTOPTB_SOH_2879;You and me? Ha!;;;;;;;;;;;;;x
EVTDESC_SOH_2880;[From.GetBestName] is quite receptive to my suggestion that the two of us should begin a more intimate relationship, and the two of us quickly find a location where we can have some privacy. Though our mentors doubtlessly would be quite displeased to discover that the two of us now are lovers hopefully we will be able to avoid discovery.;;;;;;;;;;;;;x
EVTOPTA_SOH_2880;I'm sure it'll be fine!;;;;;;;;;;;;;x
EVTDESC_SOH_2881;When approached on the matter [From.GetBestName] informs me that [From.GetSheHe] is not interested in a more intimate relationship with me. Perhaps it is because our mentors would find it highly disagreeable if they ever found out, or perhaps [From.GetBestName] simply is not interested in intimacy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2881;Oh, well...;;;;;;;;;;;;;x
EVTDESC_SOH_2882;Though my mentor and [From.GetBestName]'s mentor are friends and they presumably would have preferred for me and [From.GetHerHim] to get along there is something infuriating about [From.GetBestName] that makes it impossible for me to stand [From.GetHerHim]. [From.GetSheHeCap] is clearly devoid of honor, and does not deserve my respect.;;;;;;;;;;;;;x
EVTOPTA_SOH_2882;[From.GetSheHeCap] will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2883;Though my mentor and [From.GetBestName]'s mentor are friends and they presumably would have preferred for me and [From.GetHerHim] to get along there is something infuriating about [From.GetBestName] that makes it impossible for me to stand [From.GetHerHim]. [From.GetSheHeCap] is clearly devoid of honor, and does not deserve my respect.;;;;;;;;;;;;;x
EVTOPTA_SOH_2883;[From.GetSheHeCap] will never be my equal!;;;;;;;;;;;;;x
EVTDESC_SOH_2884;It is no secret that my mentor and [From.GetBestName]'s mentor are friends, and the two of us have also been getting along quite well when we have spent time together. Though there might be Warriors of the Rising Sun that are dishonorable and unworthy, [From.GetBestName] is certainly not one of them.;;;;;;;;;;;;;x
EVTOPTA_SOH_2884;We should be friends!;;;;;;;;;;;;;x
EVTDESC_SOH_2885;It is no secret that my mentor and [From.GetBestName]'s mentor are friends, and the two of us have also been getting along quite well when we have spent time together. Though there might be Warriors of the Rising Sun that are dishonorable and unworthy, [From.GetBestName] is certainly not one of them.;;;;;;;;;;;;;x
EVTOPTA_SOH_2885;We should be friends!;;;;;;;;;;;;;x
EVTDESC_SOH_2886;Since my mentor and [From.GetBestName]'s mentor are close friends it is only natural that the two of us have been spending quite some time in each other's company, and I feel that the two of us are getting along quite well. [From.GetSheHeCap] is also rather attractive, so maybe I should see if [From.GetSheHe] is interested in a more intimate relationship...;;;;;;;;;;;;;x
EVTOPTA_SOH_2886;It is worth a shot...;;;;;;;;;;;;;x
EVTOPTB_SOH_2886;I don't think so!;;;;;;;;;;;;;x
EVTDESC_SOH_2887;Since my mentor and [From.GetBestName]'s mentor are close friends it is only natural that the two of us have been spending quite some time in each other's company, and the two of us have been getting along quite well. It seems like [From.GetSheHe] thinks we should be even closer, seeing as [From.GetSheHe] just propositioned me.;;;;;;;;;;;;;x
EVTOPTA_SOH_2887;I like the sound of that!;;;;;;;;;;;;;x
EVTOPTB_SOH_2887;Not happening!;;;;;;;;;;;;;x
EVTDESC_SOH_2888;[From.GetBestName] is appreciative of my suggestion, and the two of us soon manage to find someplace private to take our relationship to the next level. Though we perhaps should keep our relationship a secret in case others disapprove of it, it will very likely make future meetings between the two of us even more pleasant.;;;;;;;;;;;;;x
EVTOPTA_SOH_2888;This is great!;;;;;;;;;;;;;x
EVTDESC_SOH_2889;Thouhg [From.GetBestName] is quite courteous in the way [From.GetSheHe] goes about the matter [From.GetSheHe] still firmly turns down mu suggestion that the two of us should consider a more intimate relationship. Perhaps it is for the best, seeing as there might be those that would disapprove of such a relationship.;;;;;;;;;;;;;x
EVTOPTA_SOH_2889;Oh, well...;;;;;;;;;;;;;x
EVTDESC_SOH_2890;I have spoken with other Novices in the Warriors of the Rising Sun from time to time during ,y training to see what they were being taught, occasionally getting small tips from them as to how I could improve more quickly. I have also been able to give advice at times, such as when I came across [From.GetBestName] today.;;;;;;;;;;;;;x
EVTOPTA_SOH_2890;Here's a quick tip!;;;;;;;;;;;;;x
EVTDESC_SOH_2891;It is not uncommon for ,e to speak with other Novices seeking to prove themselves true Warriors of the Rising Sun from time to time to exchange small bits of advice that might be helpful. Recently I got a bit of advice from [From.GetBestName] that I think will be quite helpful.;;;;;;;;;;;;;x
EVTOPTA_SOH_2891;That was helpful!;;;;;;;;;;;;;x
EVTDESC_SOH_2892;There has always been a small number of women among the Warriors of the Rising Sun, and some of them have been anything but worthy of that honor. I have recently considered [From.GetBestName]'s suitability, wondering if she is someone that deserves to be a Warrior of the Rising Sun. If not, I should probably let her know that she is unworthy.;;;;;;;;;;;;;x
EVTOPTA_SOH_2892;She is unworthy!;;;;;;;;;;;;;x
EVTOPTB_SOH_2892;She could have what it takes...;;;;;;;;;;;;;x
EVTDESC_SOH_2893;It seems that [From.GetBestName] is one of the members of the Warriors of the Rising Sun that is unwilling to accept the fact that a woman could pick up a weapon and wield it just as well as a man as he has told me as much to my face. Maybe he phrased it poorly, or maybe he meant for it to be as insulting as it sounded.;;;;;;;;;;;;;x
EVTOPTA_SOH_2893;I'm probably overreacting...;;;;;;;;;;;;;x
EVTOPTB_SOH_2893;I am more worthy than he is!;;;;;;;;;;;;;x
EVTDESC_SOH_2894;[From.GetBestName] did not take me informing her that she might be unfit to be a Warrior of the Rising Sun well, which perhaps was not all that suprising, and she angrily proclaimed that she was far more worthy of that honor than I ever will be and that I one day will rue the day that I made an enemy of her.;;;;;;;;;;;;;x
EVTOPTA_SOH_2894;She's clearly in denial!;;;;;;;;;;;;;x
EVTDESC_SOH_2895;Even though I have not been a member of the Warriors of the Rising Sun for a very long time I have encountered quite a few men who have told me that they do not think I should be a warrior. Doubtlessly [From.GetBestName] has experienced similar prejudice, and she could probably use a friend as much as I could.;;;;;;;;;;;;;x
EVTOPTA_SOH_2895;We should be friends!;;;;;;;;;;;;;x
EVTDESC_SOH_2896;Even though I have not been a member of the Warriors of the Rising Sun for a very long time I have encountered quite a few men who have told me that they do not think I should be a warrior. Doubtlessly [From.GetBestName] has experienced similar prejudice, and she could probably use a friend as much as I could.;;;;;;;;;;;;;x
EVTOPTA_SOH_2896;We should be friends!;;;;;;;;;;;;;x
