EVTDESC_TIANXIA_2355;I managed to utterly ruin [pretty_consort.GetBestName]'s face. I am sure [shared_partner.GetBestName] no longer will love [pretty_consort.GetHerHim] now!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2355;Just as planned!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2356;For all that I tried, I could not keep [attacking_consort.GetBestName] from slashing across my face with [attacking_consort.GetHerHis] knife. My face is ruined, and perhaps [shared_partner.GetBestName] will indeed like me less now.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2356;That vile [attacking_consort.GetBastardBitch]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2357;I have just been informed that [attacking_consort.GetBestName] attacked [pretty_consort.GetBestName] with a knife, completely ruining [pretty_consort.GetFirstName]'s face. If the servants are to be believed, it all had to do with my love for [pretty_consort.GetFirstName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2357;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2357;Guards! Seize [attacking_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2357;You'll hang for this, [attacking_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2357;I'm sure [pretty_consort.GetFirstName] had it coming...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2358;[From.GetBestName] was displeased to hear of my attack on [pretty_consort.GetBestName] and very firmly told me that [From.GetSheHe] wants me to swear to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2358;Fine! I won't!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2359;[FromFrom.GetBestName] was very angry with [attacking_consort.GetBestName] after [attacking_consort.GetSheHe] attacked me and told [attacking_consort.GetHerHim] that [FromFrom.GetSheHe] expects [attacking_consort.GetHerHim] to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2359;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2360;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not approve of what I did to [pretty_consort.GetBestName]'s face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2360;But I did it for your love!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2361;I have just been informed that [attacking_consort.GetBestName] has been imprisoned by [FromFrom.GetBestName]. Clearly, [attacking_consort.GetHerHis] attack on me was not something that [FromFrom.GetFirstName] approved of.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2361;I hope [FromFrom.GetSheHe] throws away the key!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2362;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. My attack on [pretty_consort.GetBestName] is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2362;No! This isn't how it was supposed to end!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2363;[FromFrom.GetBestName] has ordered [attacking_consort.GetBestName] to be hanged for [attacking_consort.GetHerHis] attack on me. A fitting end to such a vile [attacking_consort.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2363;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2364;It seems [From.GetBestName] did not think that I necessarily was in the wrong to attack [pretty_consort.GetBestName], seeing as [From.GetSheHe] has announced that I will not be punished for anything I have done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2364;Clearly, this was a good idea!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2365;[FromFrom.GetBestName] has let it be known that [FromFrom.GetSheHe] sees no reason to punish [attacking_consort.GetBestName] for [attacking_consort.GetHerHis] unprovoked attack on me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2365;What? You're just going to ignore it?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2366;[pretty_consort.GetBestName]'s face is a ruined mess that barely can bear looking at. Can I really love a [pretty_consort.GetManWoman] with a face like that?;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2366;I can't love [pretty_consort.GetHerHim] any longer...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2366;I am not that superficial!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2367;Today [From.GetBestName] let me know that [From.GetSheHe] does not think [From.GetSheHe] can love a [Root.GetManWoman] with a face like mine.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2367;No! No!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2368;I have just been informed that [FromFrom.GetBestName] has told [pretty_consort.GetBestName] that [FromFrom.GetSheHe] doesn't love [pretty_consort.GetHerHim] any longer due to the state of [pretty_consort.GetHerHis] face following my attack on [pretty_consort.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2368;Wonderful news!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2369;The more I think about it, the more [shared_partner.GetBestName]'s unwillingness to deal with [attacking_consort.GetBestName]'s attack on me bothers me. Can I really love a [shared_partner.GetManWoman] like that?;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2369;If [shared_partner.GetSheHe] doesn't care to protect me, I don't care for [shared_partner.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2369;Actually, it doesn't bother me that much...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2370;It seems [From.GetBestName] has gotten it into [From.GetHerHis] head that I am unworthy of [From.GetHerHis] love, likely due to me letting [attacking_consort.GetBestName] off easily after [attacking_consort.GetHerHis] attack on [From.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2370;I suppose that's not surprising...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2371;I've just learned that [pretty_consort.GetBestName] has told [shared_partner.GetBestName] that [pretty_consort.GetSheHe] no longer loves [shared_partner.GetHerHim] since [shared_partner.GetSheHe] did not act against me in a fashion that [pretty_consort.GetFirstName] considers suitable.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2371;And here I was waiting for [shared_partner.GetFirstName] to break up with [pretty_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2372;Despite my attempt to give [pretty_consort.GetBestName] a more appropriate face I was unable to do so, and the guards intervened and separated us easily enough. Luckily, it was unclear to them whether I or [pretty_consort.GetFirstName] started it.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2372;I'll get [pretty_consort.GetHerHim] next time!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2373;The guards arrived before [pretty_consort.GetBestName] could wound me. Unfortunately, they were not convinced that [pretty_consort.GetFirstName] had started it, so [shared_partner.GetBestName] will not know [attacking_consort.GetSheHe] needs to be punished.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2373;I need to watch out for [attacking_consort.GetHerHim]...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2374;[GetRandomTianxia2374];;;;;;;;;;;;;x
EVTDESCA_TIANXIA_2374;The guards arrived just in time to separate [attacking_consort.GetBestName] and [pretty_consort.GetBestName] as they were fighting over a knife today. According to some of the servants, [attacking_consort.GetFirstName] had attacked [pretty_consort.GetFirstName], but some others have it the other way around.;;;;;;;;;;;;;x
EVTDESCB_TIANXIA_2374;The guards arrived just in time to separate [pretty_consort.GetBestName] and [attacking_consort.GetBestName] as they were fighting over a knife today. According to some of the servants, [pretty_consort.GetFirstName] had attacked [attacking_consort.GetFirstName], but some others have it the other way around.;;;;;;;;;;;;;x
EVTDESCC_TIANXIA_2374;It seems [attacking_consort.GetBestName] and [pretty_consort.GetBestName] were fighting each other today, and not just with words, and that the guards were forced to intervene. Whether [attacking_consort.GetFirstName] or [pretty_consort.GetFirstName] started it is unclear.;;;;;;;;;;;;;x
EVTDESCD_TIANXIA_2374;It seems [pretty_consort.GetBestName] and [attacking_consort.GetBestName] were fighting each other today, and not just with words, and that the guards were forced to intervene. Whether [pretty_consort.GetFirstName] or [attacking_consort.GetFirstName] started it is unclear.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2374;Either could be to blame...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2375;My attack on [pretty_consort.GetBestName] did not go at all the way I intended for it to go. [pretty_consort.GetSheHeCap] managed to disarm me and used my own knife against me, ruining my face in the process.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2375;This... is merely a setback!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2376;I managed to avoid [attacking_consort.GetBestName]'s attacks before disarming [attacking_consort.GetHerHim]. As [attacking_consort.GetSheHe] still seemed intent on harming me, I made sure to use [attacking_consort.GetHerHis] knife against [attacking_consort.GetHerHim]. [attacking_consort.GetHerHisCap] face ended up completely ruined.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2376;Serves [attacking_consort.GetHerHim] right!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2377;It seems [attacking_consort.GetBestName]'s face has been disfigured in a fight with [pretty_consort.GetBestName]. However, according to several witnesses, [attacking_consort.GetFirstName] might have attacked [pretty_consort.GetFirstName], which might make it self-defence.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2377;[attacking_consort.GetFirstName] is to blame here!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2377;[pretty_consort.GetFirstName] went beyond self-defence!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2377;I think neither is in the right...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2378;Attacking [pretty_consort.GetBestName] is clearly inexcusable. I need to decide how to deal with [attacking_consort.GetBestName] and what [attacking_consort.GetSheHe] has done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2378;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2378;Guards! Seize [attacking_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2378;You'll hang for this, [attacking_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2379;[From.GetBestName] was displeased to hear of my attack on [pretty_consort.GetBestName] and very firmly told me that [From.GetSheHe] wants me to swear to never do anything similar ever again. My disfigurement was apparently not punishment enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2379;Fine! I won't!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2380;[FromFrom.GetBestName] was very angry with [attacking_consort.GetBestName] after [attacking_consort.GetSheHe] attacked me and told [attacking_consort.GetHerHim] that [FromFrom.GetSheHe] expects [attacking_consort.GetHerHim] to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2380;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2381;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not think my disfigurement was punishment enough.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2381;But I did it for your love!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2382;I have just been informed that [attacking_consort.GetBestName] has been imprisoned by [FromFrom.GetBestName]. Clearly, [attacking_consort.GetHerHis] attack on me was not something that [FromFrom.GetFirstName] approved of.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2382;I hope [FromFrom.GetSheHe] throws away the key!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2383;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. My attack on [pretty_consort.GetBestName] is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2383;No! This isn't how it was supposed to end!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2384;[FromFrom.GetBestName] has ordered [attacking_consort.GetBestName] to be hanged for [attacking_consort.GetHerHis] attack on me. A fitting end to such a vile [attacking_consort.GetManWoman].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2384;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2385;Self-defence or not, what [pretty_consort.GetBestName] did to [attacking_consort.GetBestName]'s face is inexcusable. I need to decide how to deal with [pretty_consort.GetFirstName] and what [pretty_consort.GetSheHe] has done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2385;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2385;Guards! Seize [pretty_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2385;You'll hang for this, [pretty_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2386;[From.GetBestName] was displeased to hear what I did to [attacking_consort.GetBestName]'s face and very firmly told me that [From.GetSheHe] wants me to swear to never do anything similar ever again. Self-defence was apparently not sufficient justification.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2386;I don't think I did anything wrong!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2387;[FromFrom.GetBestName] was very angry with what [pretty_consort.GetBestName] did to my face and and told [pretty_consort.GetHerHim] that [FromFrom.GetSheHe] expects [pretty_consort.GetHerHim] to never do anything similar ever again.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2387;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2388;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not consider self-defence ample justification.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2388;But I was attacked!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2389;I have just been informed that [pretty_consort.GetBestName] has been imprisoned by [FromFrom.GetBestName]. Clearly, [pretty_consort.GetHerHim] disfiguring my face was not something [FromFrom.GetFirstName] approved of.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2389;I hope [FromFrom.GetSheHe] throws away the key!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2390;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. What I did to [attacking_consort.GetBestName]'s face is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2390;It was self-defence! I swear!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2391;[FromFrom.GetBestName] has ordered [pretty_consort.GetBestName] to be hanged. A fitting end to the [pretty_consort.GetManWoman] that disfigured my face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2391;Good riddance!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2392;It seems [shared_partner.GetBestName] does not think I should be punished for my attack on [pretty_consort.GetBestName], but also that [pretty_consort.GetSheHe] should not be punished for what happened to my face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2392;But [pretty_consort.GetSheHe] hurt me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2393;It seems [shared_partner.GetBestName] does not think I should be punished for what happened to [attacking_consort.GetBestName]'s face after [attacking_consort.GetSheHe] attacked me, but also that [attacking_consort.GetSheHe] should not be punished for attacking me in the first place.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2393;I suppose that's tolerable...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2393;Clearly, [shared_partner.GetSheHe] never loved me!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2394;It seems my unwillingness to blame and punish [attacking_consort.GetBestName] has convinced [pretty_consort.GetBestName] that I never loved [pretty_consort.GetHerHim]. At the very least, [pretty_consort.GetSheHe] has made it clear that [pretty_consort.GetSheHe] no longer loves me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2394;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2395;It seems [pretty_consort.GetBestName] has informed [shared_partner.GetBestName] that [pretty_consort.GetSheHe] no longer loves [shared_partner.GetHerHim], supposedly because I did not "get the punishment I deserve".;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2395;I suppose that's something...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2396;[attacking_consort.GetBestName] is coming at me with a knife, telling me that [shared_partner.GetBestName]'s love belongs to [attacking_consort.GetHerHim] and that I need to die.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2396;I need to fight back!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2397;[pretty_consort.GetBestName] is dead and can therefore no longer attempt to keep [shared_partner.GetBestName] from loving me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2397;And [shared_partner.GetSheHe] will never stop loving me now!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2398;Though I attempt to fight [attacking_consort.GetBestName] off [attacking_consort.GetSheHe] turns out to be a better fighter than me, and with the element of surprise on [attacking_consort.GetHerHis] side on top of that I cannot prevail.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2398;[shared_partner.GetFirstName] will never love you!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2399;I have just been informed that [pretty_consort.GetBestName] has been killed by [attacking_consort.GetBestName]. Apparently they were fighting over my love.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2399;[attacking_consort.GetFirstName], you go too far!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2399;Guards! Seize [attacking_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2399;You'll hang for this, [attacking_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2399;I'm sure [pretty_consort.GetFirstName] had it coming...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2400;[From.GetBestName] was unhappy with me for killing [pretty_consort.GetBestName], telling me that I have gone too far in my pursuit of [From.GetHerHis] affections.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2400;[From.GetSheHeCap] will come around, sooner or later!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2401;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] thinks I should not have killed [pretty_consort.GetBestName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2401;But I did it for your love!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2402;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. The murder of [pretty_consort.GetBestName] is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2402;No! It was for love! Your love!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2403;It seems [From.GetBestName] did not think that I necessarily was in the wrong to kill [pretty_consort.GetBestName], seeing as [From.GetSheHe] has announced that I will not be punished for anything I have done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2403;Clearly, this was a good idea!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2404;Despite having the element of surprise on my side [pretty_consort.GetBestName] turns the fight around, and before long I am bleeding out on the floor at [pretty_consort.GetHerHis] feet.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2404;This isn't how it was supposed to...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2405;[attacking_consort.GetBestName]'s attack takes me by surprise at first, but I am skilled enough when it comes to defending myself that I manage to turn the fight around, and [attacking_consort.GetSheHe] is soon bleeding out on the floor.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2405;[shared_partner.GetFirstName] will never be yours!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2406;It seems [attacking_consort.GetBestName] has been killed by [pretty_consort.GetBestName]. Accordingt to various witnesses however, it was in self-defence, as [attacking_consort.GetFirstName] was trying to kill [pretty_consort.GetFirstName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2406;[attacking_consort.GetFirstName] got what was coming to [attacking_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2406;[pretty_consort.GetFirstName] went beyond self-defence!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2407;Self-defence or not, [pretty_consort.GetBestName] should not have killed [attacking_consort.GetBestName]. I need to decide how to deal with [pretty_consort.GetFirstName] and what [pretty_consort.GetSheHe] has done.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2407;Never do anything like that again!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2407;Guards! Seize [pretty_consort.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2407;You'll hang for this, [pretty_consort.GetFirstName]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2408;[From.GetBestName] was displeased to hear that I had killed [attacking_consort.GetBestName] and made me swear to hold back if anything similar happens in the future. Self-defence was apparently not sufficient justification.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2408;I don't think I did anything wrong!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2409;[From.GetBestName] has ordered [From.GetHerHis] guards to throw me in a prison cell "so that I may have ample time to reflect on just what I have done". Apparently, [From.GetSheHe] did not consider self-defence ample justification.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2409;But I was attacked!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2410;[From.GetBestName] refuses to look at me while pronouncing [From.GetHerHis] judgement. What I did to [attacking_consort.GetBestName] is unforgivable, [From.GetSheHe] says, and I will hang for my crime.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2410;It was self-defence! I swear!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2411;It seems [shared_partner.GetBestName] does not think I should be punished for killing [attacking_consort.GetBestName]. Clearly [shared_partner.GetSheHe] understands that I only was acting in self-defence.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2411;I knew [shared_partner.GetSheHe] would understand!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2412;[duel_consort.GetBestName] is a constant rival for [shared_partner.GetBestName]'s affections. Perhaps I should challenge [duel_consort.GetHerHim] to a duel to teach [duel_consort.GetHerHim] [duel_consort.GetHerHis] proper place. And, if anything should happen to [duel_consort.GetHerHim], it would all be perfectly legal...;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2412;Face me, you coward!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2412;This seems like a bad idea...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2413;[duel_consort_challenger.GetBestName] has challenged me to a duel, stating that I have insulted [duel_consort_challenger.GetHerHim]. I rather suspect this is about [shared_partner.GetBestName]'s affections, and perhaps it would be an opportunity to deal with a rival in that regard. And it would be perfectly legal...;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2413;Challenge accepted!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2413;I've got nothing to prove to [duel_consort_challenger.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2414;[duel_consort.GetBestName] has refused my challenge, stating that [duel_consort.GetSheHe] has nothing to prove to me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2414;Coward!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2415;[duel_consort.GetBestName] has accepted my challenge to a duel, proposing that it is fought right here and right now.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2415;Let's make this quick!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2416;[duel_consort.GetBestName] is not a particularly challenging opponent, and I send [duel_consort.GetHerHis] sword flying easily enough. I put my own sword at [duel_consort.GetHerHis] throat and tell [duel_consort.GetHerHim]...;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2416;You never should have opposed me. Now die!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2416;Break up with [shared_partner.GetFirstName] or die!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2416;Shame about your face. A real pity!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_2416;You really are bad at this!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2417;Despite fighting with all of my skill I am unable to fight off [duel_consort_challenger.GetBestName]. [duel_consort_challenger.GetSheHeCap] disarms me, telling me that I never should have opposed [duel_consort_challenger.GetHerHim] and that it is time for me to die!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2417;No!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2418;[duel_consort_challenger.GetBestName] has killed [duel_consort.GetBestName] in a duel fought over my affections. All perfectly legal, or so I am told.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2418;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2419;Despite fighting with all of my skill I am unable to fight off [duel_consort_challenger.GetBestName]. [duel_consort_challenger.GetSheHeCap] disarms me, telling me that either I agree to break up with [shared_partner.GetBestName] or I die right where I stand.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2419;All right! I will!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2419;I choose death!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2420;[duel_consort.GetBestName] agreed to break up with [shared_partner.GetBestName] in exchange for me sparing [duel_consort.GetHerHis] life.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2420;Don't get in my way again, [duel_consort.GetFirstName]...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2421;[duel_consort.GetBestName] just broke up with me. If what the servants tell me is correct, [duel_consort.GetSheHe] agreed to do that in exchange for [duel_consort_challenger.GetBestName] sparing [duel_consort.GetHerHis] life after [duel_consort.GetSheHe] lost a duel against [duel_consort_challenger.GetHerHim].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2421;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2422;[duel_consort.GetBestName] defiantly tells me that [duel_consort.GetSheHe] will not break up with [shared_partner.GetBestName], not even in exchange for me sparing [duel_consort.GetHerHis] life.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2422;So be it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2423;[duel_consort.GetBestName] has been killed by [duel_consort_challenger.GetBestName]. Apparently, they fought a perfectly legal duel and [duel_consort.GetFirstName] lost, with [duel_consort.GetHerHim] refusing to break up with me when [duel_consort_challenger.GetFirstName] offered to spare [duel_consort.GetHerHis] life if [duel_consort.GetSheHe] did.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2423;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2424;Despite fighting with all of my skill I am unable to fight off [duel_consort_challenger.GetBestName]. [duel_consort_challenger.GetSheHeCap] disarms me and then tells me I will only wish [duel_consort_challenger.GetSheHe] had killed me. Then [duel_consort_challenger.GetSheHe] slashes [duel_consort_challenger.GetHerHis] sword across my face.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2424;Not my face!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2425;[duel_consort.GetBestName] has been disfigured by [duel_consort_challenger.GetBestName]. Apparently, it was what [duel_consort_challenger.GetFirstName] considered a "merciful" outcome of a perfectly legal duel that went [duel_consort_challenger.GetHerHis] way.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2425;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2426;Despite fighting with all of my skill I am unable to fight off [duel_consort_challenger.GetBestName]. After disarming me, [duel_consort_challenger.GetSheHe] delivers several cruel remarks about me and my abilities as a fighter.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2426;The shame!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2427;I have heard a lot of talk about [duel_consort.GetBestName] and [duel_consort.GetHerHis] skills as a fighter recently. It seems it all got started thanks to [duel_consort_challenger.GetBestName], who apparently delivered several cruel remarks after winning a duel against [duel_consort.GetFirstName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2427;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2428;My duel against [duel_consort.GetBestName] turns out to be more difficult than I had anticipated, but eventually I manage to get past [duel_consort.GetHerHis] defences and successfully wound [duel_consort.GetHerHim]. First blood is mine.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2428;I suppose that's that...;;;;;;;;;;;;;x
