EVTDESC_TIANXIA_1959;Success! [seclusion_host.GetBestName] and [seclusion_host.GetHerHis] guards did not notice me climbing over the walls, and now I am outside.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1959;Freedom!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1960;It seems [leaving_seclusion.GetBestName] did not listen to me forbidding [leaving_seclusion.GetHerHim] from leaving seclusion, seeing as [leaving_seclusion.GetSheHe] looks to be about to climb over the walls.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1960;I will just stop [leaving_seclusion.GetHerHim]...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1960;I'll have [leaving_seclusion.GetHerHim] tailed...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1961;[seclusion_host.GetBestName] listened to my request and then informed me that [seclusion_host.GetSheHe] really needs to know why I want to leave before [seclusion_host.GetSheHe] can make up [seclusion_host.GetHerHis] mind. I could tell the truth, lie, or be evasive.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1961;I'm heading to the brothel...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1961;I'll claim I'm heading to the brothel...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1961;I'm heading out to gamble...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1961;I'll claim I'm heading out to gamble...;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1961;I'm heading out to have a drink...;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1961;I'll claim I'm heading out to have a drink...;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1961;I'm heading to a meeting...;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1961;I'll claim I'm heading to a meeting...;;;;;;;;;;;;;x
EVTOPTI_TIANXIA_1961;I'm heading for a walk...;;;;;;;;;;;;;x
EVTOPTJ_TIANXIA_1961;I'll claim I'm heading for a walk...;;;;;;;;;;;;;x
EVTOPTK_TIANXIA_1961;I'm going hunting...;;;;;;;;;;;;;x
EVTOPTL_TIANXIA_1961;I'll claim I'm going hunting...;;;;;;;;;;;;;x
EVTOPTM_TIANXIA_1961;I'm going to duel someone...;;;;;;;;;;;;;x
EVTOPTN_TIANXIA_1961;I'll claim I'm going to duel someone...;;;;;;;;;;;;;x
EVTOPTO_TIANXIA_1961;I, uh, don't really want to say...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1962;[seclusion_host.GetBestName] noticed me as I was making my preparations to leave and asked me where I was going. Denying that I was about to leave is too unlikely to work. I can tell the truth, lie, or be evasive.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1962;I'm heading to the brothel...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1962;I'll claim I'm heading to the brothel...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1962;I'm heading out to gamble...;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1962;I'll claim I'm heading out to gamble...;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1962;I'm heading out to have a drink...;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1962;I'll claim I'm heading out to have a drink...;;;;;;;;;;;;;x
EVTOPTG_TIANXIA_1962;I'm heading to a meeting...;;;;;;;;;;;;;x
EVTOPTH_TIANXIA_1962;I'll claim I'm heading to a meeting...;;;;;;;;;;;;;x
EVTOPTI_TIANXIA_1962;I'm heading for a walk...;;;;;;;;;;;;;x
EVTOPTJ_TIANXIA_1962;I'll claim I'm heading for a walk...;;;;;;;;;;;;;x
EVTOPTK_TIANXIA_1962;I'm going hunting...;;;;;;;;;;;;;x
EVTOPTL_TIANXIA_1962;I'll claim I'm going hunting...;;;;;;;;;;;;;x
EVTOPTM_TIANXIA_1962;I'm going to duel someone...;;;;;;;;;;;;;x
EVTOPTN_TIANXIA_1962;I'll claim I'm going to duel someone...;;;;;;;;;;;;;x
EVTOPTO_TIANXIA_1962;I, uh, don't really want to say...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1963;"I'm heading to, well, some might call it a house of ill repute," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "I've been told one of the employees there truly is exceptional, and I've always wanted to-!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1963;Fine! Just don't tell me the details!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1963;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1963;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1964;"I'm heading to, well, some might call it a house of ill repute," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "I've been told one of the employees there truly is exceptional, and I've always wanted to-!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1964;Fine! Just don't tell me the details!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1964;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1964;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1965;"I'm heading out to gamble," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "I think I've got what it takes to win, especially now that I have had the time to practice in seclusion. Please, let me do this!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1965;Very well!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1965;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1965;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1966;"I'm heading out to gamble," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "I think I've got what it takes to win, especially now that I have had the time to practice in seclusion. Please, let me do this!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1966;Very well!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1966;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1966;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1967;"I'm heading out to have a drink with some acquaintances," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "I've not seen them in a good while, and this was planned long ago. It's a birthday celebration!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1967;Well, you shouldn't miss that!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1967;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1967;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1968;"I'm heading out to have a drink with some acquaintances," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "I've not seen them in a good while, and this was planned long ago. It's a birthday celebration!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1968;Well, you shouldn't miss that!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1968;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1968;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1969;"I'm heading to a meeting," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "It's important to me and concerns a number of things that will be of benefit to me in the future, and now that it has been arranged it will be very hard to reschedule it.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1969;I suppose that you have a point...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1969;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1969;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1970;"I'm heading to a meeting," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "It's important to me and concerns a number of things that will be of benefit to me in the future, and now that it has been arranged it will be very hard to reschedule it.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1970;I suppose that you have a point...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1970;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1970;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1971;"I'm heading for a walk," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "Walking around inside the walls gets boring, and some fresh air and wide open spaces would do me a lot of good.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1971;Just try to avoid anyone that looks sick out there!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1971;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1971;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1972;"I'm heading for a walk," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "Walking around inside the walls gets boring, and some fresh air and wide open spaces would do me a lot of good.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1972;Just try to avoid anyone that looks sick out there!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1972;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1972;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1973;"I'm going hunting," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "We need the food, and I would very much enjoy the experience. Please, don't force me to stay here!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1973;Good hunting, then!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1973;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1973;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1974;"I'm going hunting," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "We need the food, and I would very much enjoy the experience. Please, don't force me to stay here!";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1974;Good hunting, then!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1974;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1974;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1975;"If you must know, I'm heading out for a duel," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "It would be a stain on my honour if I failed to make an appearance now that the time and date has been set.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1975;If it's for honour, it is important!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1975;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1975;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1976;"If you must know, I'm heading out for a duel," [leaving_seclusion.GetBestName] tells me when I ask where [leaving_seclusion.GetSheHe] is going. "It would be a stain on my honour if I failed to make an appearance now that the time and date has been set.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1976;If it's for honour, it is important!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1976;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1976;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1977;[leaving_seclusion.GetBestName] was quite evasive when I asked [leaving_seclusion.GetHerHim] why [leaving_seclusion.GetSheHe] wanted to leave seclusion. Perhaps the answer was embarrassing, or perhaps [leaving_seclusion.GetSheHe] would prefer for it to be a surprse.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1977;I suppose I don't need the details...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1977;So when exactly are you planning to leave?;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1977;I forbid it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1978;[seclusion_host.GetBestName] considered my stated reason for leaving for a moment and then decided to permit me to leave, telling me to be careful.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1978;I will be!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1980;The agents I tasked with following [leaving_seclusion.GetBestName] have returned with word that [leaving_seclusion.GetSheHe] managed to slip away from them once outside the walls.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1980;Incompetent fools!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1981;Finally I have arrived at the brothel. Good company can definitely be found here, if one can pay for it, and someone like me might even manage it without spending a single coin.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1981;I'm looking for a good time!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1982;My agents have returned with word that [leaving_seclusion.GetBestName] was seen entering a house of ill repute. One of them even went inside, and according to that agent [leaving_seclusion.GetFirstName] had already found some company for the night.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1982;I don't want to know the details!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1982;It's treason, then!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1983;I had a very enjoyable time at the brothel, and the company was quite excellent. Perhaps this is true love?;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1983;I found love!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1983;I found love, and it was another noble!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1983;Love? Ha!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1983;Love? Not even with a title attached!;;;;;;;;;;;;;x
EVTDESCA_TIANXIA_1984;"I have returned," [leaving_seclusion.GetBestName] announces upon [leaving_seclusion.GetHerHis] return. There's an unfamiliar [sex_partner.GetManWoman] with [leaving_seclusion.GetHerHim]. "This is [sex_partner.GetFirstName]. We're in love, and want to get married. With your blessing, of course!";;;;;;;;;;;;;x
EVTDESCB_TIANXIA_1984;"I have returned," [leaving_seclusion.GetBestName] announces upon [leaving_seclusion.GetHerHis] return. There's an unfamiliar [sex_partner.GetManWoman] with [leaving_seclusion.GetHerHim]. "This is [sex_partner.GetFirstName]. We... met outside and are... very, very good friends.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1984;Fine, get married if that is your wish!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1984;You can stay, but you're certainly not marrying!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1984;They're not staying and you're not marrying them!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1984;Get out, both of you!;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1984;You can stay!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1984;Get out, both of you!;;;;;;;;;;;;;x
EVTDESCA_TIANXIA_1985;"I have returned," [leaving_seclusion.GetBestName] announces, taking me by surprise as I did not know [leaving_seclusion.GetSheHe] had left in the first place. There's an unfamiliar [sex_partner.GetManWoman] with [leaving_seclusion.GetHerHim]. "This is [sex_partner.GetFirstName]. We're in love, and want to get married. With your blessing, of course!";;;;;;;;;;;;;x
EVTDESCB_TIANXIA_1985;"I have returned," [leaving_seclusion.GetBestName] announces, taking me by surprise as I did not know [leaving_seclusion.GetSheHe] had left in the first place. There's an unfamiliar [sex_partner.GetManWoman] with [leaving_seclusion.GetHerHim]. "This is [sex_partner.GetFirstName]. We... met outside and are... very, very good friends.";;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1985;Fine, get married if that is your wish!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1985;You can stay, but you're certainly not marrying!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1985;They're not staying and you're not marrying them!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1985;Get out, both of you!;;;;;;;;;;;;;x
EVTOPTE_TIANXIA_1985;You can stay!;;;;;;;;;;;;;x
EVTOPTF_TIANXIA_1985;Get out, both of you!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1986;[From.GetBestName] had both me and [sex_partner.GetBestName] thrown out. We got married right away, of course, but [From.GetHerHis] actions were still hurtful.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1986;We won't forgive this!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1987;I have arrived at the local gambling house. It is time for me to see if I perhaps can win a small fortune off of the locals.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1987;Time to toss the dice!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1988;My agents have informed me that [leaving_seclusion.GetBestName] headed to one of the local gambling houses and was seen playing a variety of dice games with some fo the locals.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1988;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1989;I have finally arrived at the tavern where I and my acquaintances were to meet, and several of them are already here. I wave someone over and hand them a few coins.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1989;Bring us a round of your finest!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1990;My agents have informed me that [leaving_seclusion.GetBestName] entered a local tavern and went over to a table where some people [leaving_seclusion.GetSheHe] seemed to know were seated, ordering a few drinks on arrival.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1990;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1991;I have arrived just in time for my meeting. The matters to be discussed are quite varied, and there is a good number of them;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1991;Let's begin!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1992;My agents managed to follow [leaving_seclusion.GetBestName] to a meeting of some kind. The matters being discussed were quite mundane.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1992;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1993;I have finally met up with my brothers and sisters in [Root.Society.GetName] to pray for salvation from the terrible disease that is encroaching on [seclusion_location.GetName].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1993;[Root.TrueReligion.GetHighGodName] save us from the plague!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1994;My agents managed to track [leaving_seclusion.GetBestName] to a meeting where [leaving_seclusion.GetSheHe] and some of the locals prayed to [leaving_seclusion.TrueReligion.GetHighGodName] for salvation in the [leaving_seclusion.TrueReligion.GetName] fashion.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1994;This warrants execution!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1994;[leaving_seclusion.GetSheHeCap] should be imprisoned!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1994;Apostates should be branded!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1994;I can let this slide...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1995;I arrive shortly before the sacrifices to [Root.GetDWDevil] are about to begin, taking my place next to the altar my brothers and sisters in [Root.Society.GetName] have erected in the cellar beneath the local [seclusion_location.Religion.GetHouseOfWorship].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1995;The dark powers will keep us safe!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1996;My agents return with the most disturbing news imaginable. [leaving_seclusion.GetBestName] has been seen attending a depraved ceremony beneath a [seclusion_location.Religion.GetHouseOfWorship], during which [leaving_seclusion.GetDWDevil] was called upon for aid.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1996;This warrants execution!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1996;[leaving_seclusion.GetSheHeCap] should be imprisoned!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1996;Apostates should be branded!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1996;They must be exaggerating!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1997;It was very difficult to arrange from seclusion, but I have managed to arrive at the meeting I set up with the assassin that might help me with my plot to [Root.GetPlot].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1997;So, how soon can you slip inside?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1998;My agents report that a known assassin was seen meeting with [leaving_seclusion.GetBestName]. They were overheard discussing a plot to [leaving_seclusion.GetPlot].;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1998;I see...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1998;[leaving_seclusion.GetBestName] needs to be imprisoned at once!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1999;Fresh air! A wide open landscape! Beautiful weather! How I have missed this!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1999;Time for a walk!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2000;My agents have reported back. Apparently [leaving_seclusion.GetBestName] left seclusion simply because [leaving_seclusion.GetSheHe] wanted to go on a walk.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2000;Really?;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2000;I also want to go on a walk!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2001;I have found several promising tracks nearby, and my bow is ready. I will bring back as much food as possible when I return!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2001;The hunt is on!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2002;My agents have informed me that [leaving_seclusion.GetBestName] headed into the wilderness, seemingly hunting for food.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2002;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2003;It does not take me long to locate some peasants that are all alone and defenceless. My first shot misses, and they take off running, but I know how this will end.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2003;You can run, but you can't hide!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2004;My agents have returned with disturbing news. Apparently [leaving_seclusion.GetBestName] is hunting the peasants for sport, and possibly also for food.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2004;I see...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2004;[leaving_seclusion.GetSheHeCap] must be imprisoned for this!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2004;Understandable!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2005;[leaving_seclusion.GetBestName] has returned with a significant quantity of food. It truly was a good idea to let [leaving_seclusion.GetHerHim] leave.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2005;Excellent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2006;[leaving_seclusion.GetBestName] surprises me one day by having some of the servants present me with a significant quantity of food. Apparently [leaving_seclusion.GetSheHe] left without me noticing and went on a hunt.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2006;What a nice surprise!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2007;I and my second arrive at the same time as [duel_opponent.GetBestName] and [duel_opponent.GetHerHis] second. Once we both agree to a duel to first blood the time for the duel is upon us.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2007;Time to fight!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2008;My agents have informed me that [leaving_seclusion.GetBestName] met up with another [leaving_seclusion.GetManWoman] and went to fight [duel_opponent.GetBestName] in a duel to first blood.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2008;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2009;I and my second arrive at the same time as my opponent and their second. Once we both agree to a duel to first blood the time for the duel is upon us.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2009;Time to fight!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2010;My agents have informed me that [leaving_seclusion.GetBestName] met up with another [leaving_seclusion.GetManWoman] and went to fight one of the locals in a duel to first blood.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2010;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2011;I have climbed back over the wall and am once more in seclusion. It was nice to be outside, but it is also nice to be back home!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2011;Perhaps I should leave again in the future?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2013;I've heard that the tunnel network beneath our feet is quite extensive, with the tunnels leading out beyond the walls and also permitting access to various locations inside them. Perhaps I should take the time to explore them...;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2013;I can find them on my own!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2013;Actually, I will ask for maps...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2014;[tunnel_courtier.GetBestName] just came to me and asked me if I could provide [tunnel_courtier.GetHerHim] with the maps for the old tunnels beneath our feet. Apparently [tunnel_courtier.GetSheHe] seems to think that further knowledge of them might be useful, should we need to make use of them.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2014;I suppose that's reasonable...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2014;I will just change the maps a bit first...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2014;Absolutely not!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2015;Lately I've noticed that [From.GetBestName] seems to be trying to investigate various nooks and crannies in a fashion that suggests that [From.GetSheHe] might be trying to conceal that that is what [From.GetSheHe] is doing.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2015;I'm sure it's fine!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2015;I must watch [From.GetHerHim] carefully in the future...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2015;I will confront [From.GetHerHim] about it!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2016;[tunnel_courtier.GetBestName] was willing enough to tell me what [tunnel_courtier.GetSheHe] was up to when confronted. Apparently [tunnel_courtier.GetSheHe] was looking for an entrance to the tunnels beneath our feet. It seems [tunnel_courtier.GetSheHe] wants to go exploring.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2016;I suppose I can provide some maps...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2016;I will provide maps, but certainly not accurate ones...;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_2016;Absolutely not!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2017;[From.GetBestName] was very understanding about my interest in the tunnels and provided me with several maps showing the various entrances and the labyrinthine passageways. Now I should be able to find my way around.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2017;Excellent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2018;[From.GetBestName] was displeased to learn that I was looking for the tunnels beneath our feet and refused to provide any aid. In fact, [From.GetSheHe] told me not to attempt to explore the tunnels at all.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2018;I can find the tunnels on my own!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_2018;[seclusion_host.GetSheHeCap] knows knows best...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2022;Failure after failure after failure. I cannot seem to find an entrance to the tunnel network, or at least not one I can get through.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2022;I should give up...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2023;The tunnel network is a labyrinth, with multiple layers of tunnels and few things distinguishing them from one another. I realize I am lost after several hours, and my attempt to backtrack fails. I need to get out!;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2023;So... thirsty...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2024;Someone else is moving about the tunnels. I can hear them just ahead. They seem to be moving my way.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2024;Who goes th-?;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2025;One of my more trusted agents was making a sweep of the old tunnels today and came across the body of [From.GetBestName]. It seems [From.GetSheHe] was stabbed to death,;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2025;There is a murdered in our midst...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2026;As I am making my way through the old tunnels a knife comes flying right at me with no warning. I dodge out of the way, and it slams into the wall behind me. A second knife comes flying a moment later, narrowly missing.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2026;I need to get out of here right now!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_2027;[From.GetBestName] just came running by, screaming about a murderer in the tunnels beneath our feet. [From.GetSheHeCap] seems quite agitated, so I doubt [From.GetSheHe] is making the whole thing up.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_2027;We need to be careful...;;;;;;;;;;;;;x
